node1,node2,free_bw,used_bw,delay,pkloss
1,3,99756.179462,243808.385033,0.0,0.0
1,7,99446.053235,553269.974103,0.514388,0.0
1,16,96310.086731,3689729.361706,0.0,0.008088
2,4,99633.964521,366035.47937,0.0,0.0
2,7,99614.909308,384496.711182,0.0,0.07622
2,12,99885.753015,114241.291957,0.0,0.0
2,13,99960.5863,39405.843457,0.0,0.0
2,18,24867.931825,132068.175022,0.0,0.0
2,23,24746.747732,253252.267517,0.0,0.0
3,10,99720.526421,279473.579262,0.0,0.0
3,11,24997.431705,2567.911138,0.0,0.0
3,14,1548.620002,1379.929212,0.0,0.0
3,21,99720.526421,279445.721051,0.0,0.0
4,16,99633.8437,366119.808282,0.0,0.079872
5,8,24999.808574,191.387567,0.0,0.0
5,16,24999.808632,191.358948,0.0,0.0
6,7,1478.502493,71483.25643,0.0,0.0
6,19,1549.808593,191.406639,104.694843,0.0
7,17,99762.192764,237795.386049,0.0,0.0
7,19,24962.970791,37025.518709,0.0,0.0
7,21,99678.963214,320988.79362,0.0,0.0
8,9,23221.910269,1777912.489008,0.0,0.0
9,15,24999.808612,191.368486,0.0,0.051335
9,16,96078.755981,3921048.601815,0.0,0.0
10,11,24999.808574,191.397103,0.0,0.0
10,12,99821.54337,178421.059723,0.355363,0.206186
10,16,99658.727817,341221.160996,0.0,0.039078
10,17,99804.905284,195055.829124,0.063777,0.038447
12,22,99948.72122,51276.224775,0.797153,0.0
13,14,1547.431449,2568.551202,0.0,0.0
13,17,99914.232725,85750.177868,0.0,0.0
13,19,24960.5863,39409.77108,0.0,0.0
15,20,24998.620552,1379.379084,0.0,0.0
17,20,99998.620552,1379.379084,0.608325,0.051203
17,23,24747.935812,252064.188179,0.0,0.0
18,21,24996.244019,3755.79368,0.0,0.0
20,22,24999.808632,191.368484,0.0,0.0
