node1,node2,free_bw,used_bw,delay,pkloss
1,3,99751.971212,248028.788485,1.041651,0.0
1,7,99737.69915,261757.364094,1.183748,0.113507
1,16,98099.328269,1900671.731307,1.243472,0.016327
2,4,99725.702859,274283.429828,1.073122,0.0
2,7,99949.749025,50245.951312,1.255274,0.0
2,12,99952.137572,47860.035111,0.866055,0.0
2,13,99979.550135,20447.821076,0.991344,0.0
2,18,24835.361392,164638.608417,1.062989,0.0
2,23,24997.424515,2575.356167,0.943542,0.0
3,10,99881.847261,118146.83422,1.292229,0.0
3,11,24998.664401,1335.465827,0.845194,0.0
3,14,1548.616553,1383.446621,1.231909,0.0
3,21,99872.375812,127624.187906,1.212001,0.0
4,16,99725.730281,274256.011081,1.194715,0.0
5,8,24999.808038,191.932828,0.96941,0.0
5,16,24993.84923,6150.155015,0.989795,0.0
6,7,1505.712857,44280.50282,1.155496,0.0
6,19,1548.616553,1383.377484,1.111746,0.0
7,17,99998.616277,1383.723255,1.410127,0.0
7,19,24996.232753,3766.681746,0.89848,0.0
7,21,99811.509698,188462.042524,1.017213,0.0
8,9,24985.509796,14489.47977,1.165032,0.0
9,15,24998.616138,1383.654118,1.184225,0.0
9,16,98262.566973,1737433.026789,1.073003,0.017132
10,11,24997.42503,2574.841328,1.085758,0.0
10,12,99824.619076,174758.927675,1.371145,0.0
10,16,99718.608557,280781.678733,1.117587,0.0
10,17,99997.424515,2575.098773,0.981331,0.0
12,22,99996.232753,3767.058245,1.083493,0.0
13,14,1547.425287,2574.712644,1.082301,0.0
13,17,99980.741777,19256.297673,1.080155,0.0
13,19,24997.425287,2574.712644,1.180291,0.0
15,20,24998.616138,1383.723269,0.555873,0.0
17,20,99996.232753,3767.058245,0.64981,0.0
17,23,24998.616277,1383.65409,1.200557,0.0
18,21,24716.197141,283774.493039,1.01316,0.0
20,22,24999.808038,191.952012,0.764966,0.0
