node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856645,143.354903,1.413703,0.0
1,7,99999.808689,191.225575,1.737237,0.0
1,16,99999.808689,191.225575,1.41108,0.0
2,4,99999.808689,191.311279,1.673698,0.0
2,7,99999.808689,191.311279,2.683282,0.0
2,12,99999.808689,191.301749,1.032352,0.0
2,13,99999.808689,191.225575,2.436757,0.0
2,18,24999.80867,191.320812,1.707911,0.0
2,23,24999.808689,191.311279,1.610994,0.0
3,10,99999.856645,143.354903,1.060843,0.0
3,11,24999.808689,191.225575,1.713872,0.0
3,14,1549.80886,191.139871,1.392484,0.0
3,21,99999.80867,191.235107,1.390219,0.0
4,16,99999.808689,191.301749,1.644969,0.0
5,8,24999.808689,191.225575,1.563191,0.0
5,16,24999.808689,191.301749,2.681613,0.0
6,7,1549.808708,191.206531,1.314402,0.0
6,19,1549.80886,191.130357,1.126647,0.0
7,17,99999.808689,191.301749,1.314878,0.0
7,19,24999.808708,191.216045,0.95427,0.0
7,21,99999.80867,191.311281,2.125382,0.0
8,9,24999.808689,191.225575,2.609849,0.0
9,15,24999.808689,191.311279,2.065063,0.0
9,16,99999.808689,191.311279,2.232194,0.0
10,11,24999.808689,191.225575,1.446843,0.0
10,12,99999.856517,143.412046,1.381874,0.0
10,16,99999.80867,191.235107,1.611829,0.0
10,17,99999.808689,191.216062,1.543164,0.0
12,22,99999.808708,191.292219,1.440525,0.0
13,14,1549.80886,191.139871,1.372099,0.0
13,17,99999.808689,191.225575,1.323581,0.0
13,19,24999.80886,191.139871,1.584649,0.0
15,20,24999.808689,191.311279,1.343369,0.0
17,20,99999.808689,191.311279,1.37341,0.0
17,23,24999.808689,191.311279,0.959396,0.0
18,21,24999.808689,191.311279,1.521468,0.0
20,22,24999.808689,191.311279,1.201391,0.0
