node1,node2,free_bw,used_bw,delay,pkloss
1,3,97370.396158,2629603.841537,2.05934,0.0
1,7,99969.992996,29999.501751,2.540231,0.0
1,16,99770.852341,228551.420568,1.753211,0.133333
2,4,99824.531359,175451.091973,1.217484,0.0
2,7,99690.987296,308981.79945,1.066923,0.0
2,12,99860.302091,139683.938185,14.219165,0.0
2,13,99980.726363,19271.708876,1.867294,0.0
2,18,24743.451035,256536.134675,2.269864,0.0
2,23,24997.423227,2576.515329,1.093864,0.0
3,10,99271.131566,728831.976212,0.942826,0.0
3,11,23482.977191,1517022.809124,0.965953,0.041408
3,14,1546.230115,3769.696373,1.047134,0.0
3,21,99617.022809,382977.190876,1.011729,0.0
4,16,99824.513806,175451.097239,0.859857,0.0
5,8,24933.022511,66967.440111,0.99206,0.034412
5,16,24933.035911,66957.392148,1.466036,0.034423
6,7,1548.615446,1384.276911,0.622272,0.0
6,19,1496.146459,53853.541417,0.172257,0.0
7,17,99973.578716,26418.642128,1.091361,0.0
7,19,24947.333667,52653.166583,1.641989,0.0
7,21,99762.505002,237447.499,0.885606,0.0
8,9,24298.561281,701403.633389,1.240015,0.042194
9,15,24999.855942,144.028812,1.1518,0.0
9,16,97707.867147,2292018.212107,1.134515,0.0
10,11,23481.784714,1518215.286115,2.625346,0.041425
10,12,99969.995998,29999.50055,1.039863,0.0
10,16,97786.570628,2212722.488216,4.025817,0.013369
10,17,99996.230115,3769.507841,1.100063,0.0
12,22,99996.231246,3768.565294,2.286792,0.0
13,14,1547.422711,2577.288644,1.006007,0.0
13,17,99996.230492,3769.130777,1.154542,0.0
13,19,24998.615308,1384.623084,1.632094,0.0
15,20,24998.615723,1384.207635,2.118707,0.0
17,20,99996.231246,3768.753751,1.81222,0.0
17,23,24998.615723,1384.207635,2.068639,0.0
18,21,24851.940776,148044.414805,2.718329,0.0
20,22,24999.807962,192.028805,3.455043,0.0
