node1,node2,free_bw,used_bw,delay,pkloss
1,3,99667.273273,332726.727327,6.587148,0.0
1,7,98989.093091,1010856.374071,2.102375,0.0
1,16,91254.978502,8745021.49786,1.029253,0.006878
2,4,99905.658868,94341.131774,0.932574,0.0
2,7,99542.171566,457828.434313,0.757694,0.0
2,12,99621.981802,377999.30105,0.995398,0.0
2,13,99706.311681,293541.490011,0.896454,0.0
2,18,24862.755449,137244.55109,0.762224,0.0
2,23,24782.907419,217092.581484,0.79596,0.0
3,10,99935.381844,64585.850493,7.155299,0.0
3,11,24997.424258,2575.613664,2.581596,0.0
3,14,1455.64,94355.282472,3.145099,0.0
3,21,99823.409659,176590.340966,2.510905,0.0
4,16,99905.658868,94341.131774,0.959516,0.0
5,8,24999.807827,192.067282,3.51274,0.625
5,16,22324.035596,2675830.632092,0.871301,0.010942
6,7,1545.040496,4959.256124,2.841353,0.0
6,19,1431.811819,118182.272954,2.786994,0.0
7,17,99568.390322,431609.678064,2.978563,0.0
7,19,24866.317368,133675.948942,2.344012,0.0
7,21,99834.136586,165863.413659,0.828862,0.0
8,9,22732.740741,2267090.937368,0.884295,0.013396
9,15,24999.808038,191.961608,0.956059,0.0
9,16,93535.046495,6464630.321612,0.916719,0.00464
10,11,24979.525573,20463.168301,0.969291,0.0
10,12,99736.164932,263716.354145,1.173496,0.0
10,16,99181.359223,818231.497239,1.25134,0.0
10,17,99434.338905,565350.043594,1.006842,0.0
12,22,99967.627237,32372.762724,3.180027,0.0
13,14,1454.361926,95595.037133,2.911687,0.0
13,17,99785.033033,214838.012578,3.6062,0.0
13,19,24997.421421,2577.031741,1.734972,0.0
15,20,24996.232753,3767.246551,3.407359,0.0
17,20,99952.137572,47862.427514,2.887368,0.0
17,23,24784.09918,215900.819836,1.734376,0.0
18,21,24711.372863,288612.708815,1.013756,0.163399
20,22,24934.254575,65742.138844,2.52521,0.0
