node1,node2,free_bw,used_bw,delay,pkloss
1,3,99912.809438,87190.561888,2.858162,0.0
1,7,99623.211358,376788.642272,2.972126,0.16
1,16,99765.007499,234980.753474,2.141476,0.0
2,4,99642.243776,357738.340143,0.919938,0.246914
2,7,99812.682732,187298.542164,0.805855,0.0
2,12,99855.604879,144387.903385,0.913024,0.0
2,13,99955.708429,44289.356707,0.820637,1.724138
2,18,24878.236176,121763.823618,0.866175,0.0
2,23,24868.70113,131292.306482,0.827432,0.364964
3,10,99960.475952,39522.071788,2.154708,0.0
3,11,24993.848615,6151.077354,1.704097,0.0
3,14,1546.232377,3767.434894,1.674652,1.538462
3,21,99937.836433,62163.567287,1.671076,0.0
4,16,99642.243776,357738.340143,0.988722,0.246305
5,8,24999.808038,191.961608,2.146959,0.0
5,16,24999.808019,191.971205,0.766277,0.0
6,7,1547.424258,2575.613664,1.753926,0.0
6,19,1500.940906,49056.641626,1.635432,0.0
7,17,99785.269473,214719.792568,1.208663,0.0
7,19,24941.411718,58588.282344,1.038074,0.0
7,21,99956.904619,43095.380924,0.856519,0.223714
8,9,24991.464854,8534.719813,0.906348,0.0
9,15,24999.808019,191.96161,0.839472,0.0
9,16,99980.737926,19261.110882,0.886559,0.0
10,11,24996.232753,3767.246551,1.678944,0.0
10,12,99695.908818,304075.981765,2.696514,0.0
10,16,99741.195761,258804.239152,1.848936,0.0
10,17,99949.749025,50248.462856,2.59304,0.0
12,22,99964.055189,35944.811038,2.006292,0.0
13,14,1547.424258,2575.742426,1.659632,0.0
13,17,99949.749025,50248.462856,1.843214,1.010101
13,19,24990.272973,9726.541043,1.056552,5.0
15,20,24998.664267,1335.666087,0.864029,0.0
17,20,99996.232377,3767.434894,0.939846,0.0
17,23,24869.906019,130093.981204,1.076818,0.0
18,21,24998.616277,1383.723255,0.963211,0.0
20,22,24999.808038,191.961608,2.396226,0.0
