node1,node2,free_bw,used_bw,delay,pkloss
1,3,98355.215733,1644784.266506,0.969052,0.0
1,7,99621.812343,377551.739506,0.931501,0.0
1,16,97536.859007,2463017.416265,0.94533,0.0
2,4,99996.218766,3781.23432,0.995159,0.0
2,7,99792.867035,207132.965379,0.918508,0.0
2,12,99749.804315,250195.684897,0.978827,0.0
2,13,99968.706473,31288.818247,0.952244,0.0
2,18,24986.647933,13351.397495,1.00112,0.0
2,23,24688.798796,311201.204215,1.016498,0.0
3,10,98275.127433,1724699.525739,0.915766,0.0
3,11,24998.611139,1388.721668,0.921965,0.0
3,14,1548.659442,1340.490647,0.95129,0.0
3,21,99838.322127,161661.651236,0.807047,0.0
4,16,99996.218766,3781.23432,0.900507,0.0
5,8,24820.379328,179593.642758,0.993729,0.0
5,16,24820.379328,179620.672353,0.944734,0.0
6,7,1481.617824,68375.314286,1.008034,0.0
6,19,1547.415212,2584.78828,0.981927,0.0
7,17,99758.177622,241822.378324,1.116037,0.0
7,19,24961.529353,38470.647265,0.905633,0.0
7,21,99996.218766,3781.23432,1.048565,0.0
8,9,23398.113397,1601645.548746,0.824213,0.0
9,15,24998.611139,1388.861014,0.916839,0.429185
9,16,96254.546914,3744854.992474,0.844002,0.008067
10,11,24999.807326,192.655029,0.927091,0.0
10,12,99961.577521,38418.623706,0.829697,0.0
10,16,97901.695936,2097390.394873,0.837088,0.0
10,17,99585.974912,413385.574906,0.969768,0.0
12,22,99957.940793,42059.207225,0.99206,0.0
13,14,1549.807384,192.616372,0.96035,0.0
13,17,99922.055193,77933.077569,0.970483,0.0
13,19,24965.121413,34875.088141,0.871181,0.0
15,20,24999.807326,192.67436,0.927687,0.0
17,20,99991.434019,8565.980933,1.092434,0.416667
17,23,24689.994982,310005.017561,1.117945,0.0
18,21,24877.784022,122203.714226,0.89252,0.0
20,22,24991.434019,8565.980933,0.952601,0.0
