node1,node2,free_bw,used_bw,delay,pkloss
1,3,99955.69957,44300.430043,0.762105,0.0
1,7,98097.756449,1901932.856753,0.840783,0.0
1,16,97108.594281,2891243.413483,0.818372,0.0
2,4,98356.368726,1643549.116829,1.09005,0.018879
2,7,98075.112977,1924790.807109,1.096845,0.0
2,12,99952.132787,47862.427993,0.994563,0.0
2,13,99877.007401,122961.859592,0.913143,0.0
2,18,24874.673065,125320.670146,0.853658,0.0
2,23,24987.889211,12109.578205,0.863075,0.0
3,10,99996.231623,3744.374437,0.911355,0.022831
3,11,24997.423742,2575.742529,0.008345,0.0
3,14,1549.855986,144.014401,1.062989,0.0
3,21,99954.507451,45485.726737,0.859022,0.0
4,16,98356.368726,1643549.116829,1.147985,0.018882
5,8,24838.871887,161103.948427,0.919342,0.0
5,16,24838.920216,161079.784043,0.779629,0.0
6,7,1478.30234,71112.356587,1.0674,0.0
6,19,1549.807981,192.009601,1.375914,0.0
7,17,99846.055394,153929.215696,0.808954,0.0
7,19,24987.888,12110.789042,1.012802,0.0
7,21,99910.416958,89578.563439,0.947475,0.0
8,9,23426.210621,1573474.715461,1.130819,0.0
9,15,24999.808019,191.971205,1.018763,0.0
9,16,96016.940612,3982860.294881,0.986814,0.0
10,11,24992.655266,7343.265967,0.105262,0.0
10,12,99778.073807,221904.002219,1.119733,0.0
10,16,99667.206721,332726.740634,1.008272,0.0
10,17,99818.605861,181357.871466,1.031518,0.0
12,22,99992.656734,7342.898584,0.978231,0.0
13,14,1547.423485,2576.515303,1.309872,0.0
13,17,99857.945795,142032.901551,1.113772,0.0
13,19,24989.077816,10921.638273,6.594181,0.0
15,20,24997.424258,2575.613664,0.908017,0.0
17,20,99953.329334,46670.665867,0.906229,0.0
17,23,24989.081092,10918.362273,0.835657,0.0
18,21,24998.616277,1383.723255,0.913501,0.0
20,22,24959.288142,40711.857628,0.928998,0.0
