node1,node2,free_bw,used_bw,delay,pkloss
1,3,99829.7609,170230.549427,0.931025,0.0
1,7,98220.130614,1779779.981384,1.155019,0.0
1,16,97112.323922,2887676.077564,1.02818,0.010303
2,4,99680.008039,319975.886264,1.072288,0.0
2,7,99869.265548,130135.637496,0.908494,0.0
2,12,99794.991961,204997.739779,1.16086,0.0
2,13,99895.602894,104381.375757,2.350807,0.0
2,18,24832.139054,167860.946448,1.038194,0.0
2,23,24991.423691,8576.308651,1.144767,0.0
3,10,98355.793069,1644206.93119,1.296163,0.0
3,11,24930.34462,69648.383263,1.109362,0.0
3,14,1547.412356,2587.6444,1.057625,0.0
3,21,98322.097649,1677387.827673,1.304269,0.018587
4,16,99680.008039,319975.886263,1.214266,0.0
5,8,23264.791562,1734871.100014,1.130223,0.0
5,16,23265.466238,1734446.625829,1.175642,0.0
6,7,1547.411836,2588.164373,1.046658,0.0
6,19,1481.542249,68457.751432,0.843167,0.0
7,17,99923.151125,76845.01401,1.152039,0.0
7,19,24931.542249,68454.312726,0.924349,0.0
7,21,98319.533809,1680466.191098,0.843048,0.0
8,9,24999.807093,192.887283,0.806808,0.0
9,15,24876.451321,123548.67879,1.080871,0.0
9,16,97713.303859,2286581.266761,1.131177,0.0
10,11,24925.554104,74438.417468,1.212716,0.0
10,12,99795.012559,204966.849567,0.947118,0.120192
10,16,98216.896032,1782684.305841,1.248717,0.17452
10,17,99857.28926,142696.404896,1.199484,0.0
12,22,99876.451321,123548.67879,1.284003,0.0
13,14,1549.807132,192.867906,1.163602,0.0
13,17,99909.984929,90006.028636,1.131654,0.0
13,19,24998.609464,1390.395835,1.114011,0.0
15,20,24872.858435,127141.565357,0.851154,0.0
17,20,99944.716166,55283.83402,1.161456,0.0
17,23,24992.62132,7378.679795,0.99194,0.0
18,21,24955.490354,44507.410311,1.21212,0.0
20,22,24828.546167,171453.833015,1.064301,0.0
