node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.478553,0.0
1,7,99999.807981,192.009601,1.718044,0.0
1,16,99999.808,192.0,1.452565,0.0
2,4,99999.808019,191.980802,1.138091,0.0
2,7,99999.808,191.990401,1.272678,0.0
2,12,99999.808,191.990401,0.942945,0.0
2,13,99999.807981,192.009601,1.568794,0.0
2,18,24999.808019,191.980802,1.347661,0.0
2,23,24999.808019,191.980802,1.369953,0.0
3,10,99999.855986,144.007201,1.184464,0.0
3,11,24999.807981,192.009601,1.948953,0.0
3,14,1549.855986,144.014401,1.244187,0.0
3,21,99999.807981,192.009601,1.888275,0.0
4,16,99999.808019,191.980802,0.840545,0.0
5,8,24999.808,191.990401,2.647161,0.0
5,16,24999.808,191.990401,1.390219,0.0
6,7,1549.807981,192.009601,2.058625,0.0
6,19,1549.807981,192.009601,1.887321,0.0
7,17,99999.808019,191.980802,1.932502,0.0
7,19,24999.807981,192.000002,1.568079,0.0
7,21,99999.808,191.990401,1.41108,0.0
8,9,24999.808,192.0,1.344681,0.0
9,15,24999.808,191.990401,1.306891,0.0
9,16,99999.808,192.0,1.385689,0.0
10,11,24999.807981,192.009601,0.87297,0.0
10,12,99999.808,192.0,0.998616,0.0
10,16,99999.807981,192.009601,1.035333,0.0
10,17,99999.808,191.990401,1.222491,0.0
12,22,99999.808,191.990401,1.214981,0.0
13,14,1549.807981,192.019202,2.374649,0.0
13,17,99999.807981,192.000002,2.571344,0.0
13,19,24999.807981,192.009601,1.687407,0.0
15,20,24999.808019,191.980802,1.357913,0.0
17,20,99999.808019,191.980802,1.649499,0.0
17,23,24999.808019,191.980802,1.748085,0.0
18,21,24999.808,191.990401,1.297116,0.0
20,22,24999.808,191.990401,1.523972,0.0
