node1,node2,free_bw,used_bw,delay,pkloss
1,3,99445.914428,554085.572139,3.118515,0.060753
1,7,99454.216915,545783.084577,2.882242,0.0
1,16,93769.385075,6230304.975369,2.133489,0.00486
2,4,99960.668657,39329.386695,0.970483,0.0
2,7,99984.39005,15609.950249,1.205444,0.0
2,12,99772.083582,227916.41791,1.039028,0.0
2,13,99996.250373,3749.44028,1.099825,0.0
2,18,24850.364179,149635.820895,1.069188,0.0
2,23,24984.39005,15609.173712,1.02818,0.0
3,10,99909.658673,90336.832902,1.993179,0.0
3,11,24977.273632,22726.368159,2.570271,0.0
3,14,1548.622749,1377.182948,1.972437,0.0
3,21,99536.055721,463944.278607,2.391458,0.0
4,16,99960.668657,39329.386695,1.100302,0.0
5,8,24999.808955,191.044776,1.757264,0.0
5,16,24972.529353,27470.646766,1.113772,0.0
6,7,1400.364179,149628.377068,3.884077,0.0
6,19,1513.040796,36959.20398,2.926469,0.0
7,17,99712.7801,287219.900497,1.992702,0.0
7,19,24982.01791,17982.089552,1.117826,0.0
7,21,99982.01791,17982.089552,0.843883,0.0
8,9,22657.321393,2342678.606964,1.064062,0.012694
9,15,24998.622886,1377.114428,1.167297,0.0
9,16,93836.991045,6162702.368366,1.080394,0.0
10,11,24986.760872,13238.469608,1.839757,0.0
10,12,99904.923383,95076.616915,1.596451,0.0
10,16,99611.925565,388055.128081,2.869368,0.0
10,17,99629.755224,370244.776119,2.074242,0.0
12,22,99986.762189,13237.810945,2.564907,0.0
13,14,1549.808936,191.054282,2.506733,0.0
13,17,99996.250373,3749.44028,1.952887,0.0
13,19,24961.85093,38147.171596,1.049757,0.0
15,20,24996.298139,3701.676709,0.910759,0.0
17,20,99901.355359,98639.733564,0.710607,0.0
17,23,24985.576119,14423.880597,0.855923,0.0
18,21,24665.337313,334662.686567,0.922441,0.0
20,22,24927.458706,72541.293532,13.128638,0.0
