node1,node2,free_bw,used_bw,delay,pkloss
1,3,99960.292859,39705.155873,0.990033,0.0
1,7,99446.664666,552684.065127,0.955105,0.069638
1,16,98321.30413,1678099.809982,0.884771,0.016642
2,4,99930.672,69328.0,1.077294,0.0
2,7,99955.704,44293.785421,0.950217,0.0
2,12,99735.157516,264829.242124,1.181841,0.0
2,13,99705.325065,294064.140161,1.105309,0.182815
2,18,24868.674867,131325.132513,1.129031,0.0
2,23,24975.965597,24033.20172,0.947356,0.0
3,10,99881.776355,118217.732956,1.036644,0.0
3,11,24868.674867,131325.132513,0.96786,0.0
3,14,1547.423742,2576.257626,0.974536,0.0
3,21,99789.995,210005.0005,1.149893,0.0
4,16,99930.665067,69331.466747,1.116872,0.0
5,8,24999.807962,192.028805,0.919104,0.0
5,16,24993.847385,6152.615262,1.035213,0.0
6,7,1506.891689,43104.000431,1.090765,0.0
6,19,1547.423742,2576.257626,1.289606,0.0
7,17,99742.310231,257676.884488,0.967264,0.0
7,19,24867.482748,131914.625863,1.153708,0.2331
7,21,99761.384138,238603.930793,1.110435,0.0
8,9,24985.5011,14498.174762,1.165509,0.0
9,15,24998.615862,1384.069207,1.083612,0.0
9,16,98262.890289,1737109.710971,1.05238,0.0
10,11,24867.469494,132523.878913,1.048684,0.0
10,12,99908.005601,91985.19944,0.90158,0.0
10,16,99729.169834,270816.623171,1.058817,0.0
10,17,99909.19784,90797.61987,1.049757,0.0
12,22,99997.472,2528.0,1.074195,0.0
13,14,1548.615585,1384.34609,1.011491,0.0
13,17,99832.894579,167088.710542,1.090646,0.0
13,19,24869.853971,130139.521254,0.946164,0.0
15,20,24999.808,192.0,1.099586,0.0
17,20,99997.423742,2576.128813,1.03426,0.0
17,23,24974.776,25224.0,0.974536,0.0
18,21,24986.694669,13305.330533,1.100779,0.0
20,22,24999.856,144.0,1.166821,0.0
