node1,node2,free_bw,used_bw,delay,pkloss
1,3,97612.709458,2387171.213163,1.390815,0.0
1,7,99654.128,345837.419716,1.015306,0.0
1,16,99844.879024,155120.975805,0.48995,0.0
2,4,99894.912,105077.493301,0.900149,0.032971
2,7,99774.542546,225446.183636,1.004338,0.0
2,12,99856.782322,143217.678232,0.786662,0.03712
2,13,99853.221356,146778.644271,0.924706,0.0
2,18,24874.673065,125326.934613,0.957847,0.0
2,23,24998.616138,1383.792435,0.984788,0.0
3,10,97748.570286,2251429.714057,1.22261,0.0
3,11,24997.472505,2527.494501,1.004577,0.0
3,14,1549.808019,191.971205,0.903487,0.0
3,21,99856.796641,143203.359328,1.053095,0.0
4,16,99894.912,105077.493301,0.536203,0.03296
5,8,23421.915617,1577567.339047,1.098514,0.076336
5,16,23421.915617,1577567.339047,0.510812,0.038153
6,7,1548.616,1383.861628,1.188397,0.0
6,19,1498.562288,51437.712458,1.146197,0.0
7,17,99795.976,204013.79982,0.852585,0.0
7,19,24947.36,52634.737053,1.117706,0.0
7,21,99840.08,159904.011198,1.255393,0.0
8,9,22789.090182,2210203.484445,0.997305,0.042283
9,15,24998.616,1383.792462,1.160145,0.0
9,16,99216.820636,783179.364127,0.442982,0.0
10,11,24996.232753,3767.246551,0.91958,0.0
10,12,99974.778522,25220.21703,0.945449,0.035997
10,16,97785.514897,2214485.102979,0.49293,0.020986
10,17,99984.313569,15685.647192,0.924468,0.0
12,22,99997.424258,2575.613664,0.817299,0.0
13,14,1548.616138,1383.792435,1.004577,0.0
13,17,99834.136586,165855.122146,0.769138,0.0
13,19,24999.808038,191.961608,0.999808,0.0
15,20,24999.808019,191.980802,1.118183,0.0
17,20,99996.232377,3767.623238,0.825047,0.0
17,23,24999.808019,191.971205,1.033545,0.0
18,21,24998.616277,1383.723255,0.993729,0.0
20,22,24999.808019,191.971205,1.112461,0.0
