node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.458406,0.0
1,7,99999.808,192.0,1.453876,0.0
1,16,99999.807981,192.009601,1.593351,0.0
2,4,99999.808,192.0,1.964688,0.0
2,7,99999.808,192.0,1.195788,0.0
2,12,99999.808,192.0,1.055837,0.0
2,13,99999.807981,192.009601,1.573086,0.0
2,18,24999.808,192.0,1.522541,0.0
2,23,24999.808,192.0,1.158476,0.0
3,10,99999.807981,192.019202,1.668811,0.0
3,11,24999.808,192.0,1.557827,0.0
3,14,1549.807981,192.009601,1.139283,0.0
3,21,99999.808,192.0,1.662612,0.0
4,16,99999.808,192.0,1.335382,0.0
5,8,24999.807981,192.009601,1.292706,0.0
5,16,24999.808,192.0,1.142383,0.0
6,7,1549.808,192.0,1.656771,0.0
6,19,1549.807981,192.009601,0.868201,0.0
7,17,99999.808,192.0,1.099944,0.0
7,19,24999.808,192.0,1.390457,0.0
7,21,99999.808,192.0,1.466513,0.0
8,9,24999.807981,192.009601,1.587152,0.0
9,15,24999.808,192.0,1.600146,0.0
9,16,99999.808,192.0,1.047969,0.0
10,11,24999.807981,192.009601,1.613975,0.0
10,12,99999.807981,192.009601,1.07038,0.0
10,16,99999.807981,192.009601,1.532674,0.0
10,17,99999.807981,192.009601,1.575112,0.0
12,22,99999.808,192.0,1.042843,0.0
13,14,1549.807981,192.009601,2.095222,0.0
13,17,99999.807981,192.009601,1.21963,0.0
13,19,24999.807981,192.009601,1.281977,0.0
15,20,24999.808,192.0,1.724482,0.0
17,20,99999.808,192.0,0.813246,0.0
17,23,24999.856,144.0,1.223326,0.0
18,21,24999.808,192.0,1.608133,0.0
20,22,24999.808,192.0,1.698971,0.0
