node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.382113,0.0
1,7,99999.808,191.990401,1.363158,0.0
1,16,99999.808,192.0,1.845598,0.0
2,4,99999.807981,192.009601,1.35088,0.0
2,7,99999.855986,144.007201,1.773357,0.0
2,12,99999.808,192.0,1.176596,0.0
2,13,99999.808,191.990401,2.578497,0.0
2,18,24999.807981,192.009601,1.309514,12.5
2,23,24999.808,192.0,1.309395,0.0
3,10,99999.808,191.990401,1.639724,0.0
3,11,24999.808,191.990401,1.398802,0.0
3,14,1549.808019,191.980802,1.611233,0.0
3,21,99999.808,191.990401,1.462579,0.0
4,16,99999.855986,144.007201,1.10054,0.0
5,8,24999.807981,192.000002,1.123309,0.0
5,16,24999.807981,192.009601,1.634836,0.0
6,7,1549.808,191.990401,1.082301,0.0
6,19,1549.808,192.0,1.296163,0.0
7,17,99999.807981,192.019202,1.136303,0.0
7,19,24999.808,191.990401,2.063036,0.0
7,21,99999.856,144.0,0.874877,0.0
8,9,24999.808,191.990401,1.688957,0.0
9,15,24999.808,192.0,1.929641,0.0
9,16,99999.808,191.990401,1.486063,0.0
10,11,24999.808,191.990401,1.65987,0.0
10,12,99999.808,191.990401,1.271605,0.0
10,16,99999.808,191.990401,1.545429,0.0
10,17,99999.807981,192.009601,1.416087,0.0
12,22,99999.808,192.0,1.363754,0.0
13,14,1549.808019,191.980802,1.518965,0.0
13,17,99999.808,191.990401,1.28305,0.0
13,19,24999.808,191.990401,1.803398,0.0
15,20,24999.807981,192.009601,1.549721,0.0
17,20,99999.807981,192.009601,1.674891,0.0
17,23,24999.808,192.0,1.669168,0.0
18,21,24999.807981,192.009601,1.063347,0.0
20,22,24999.808,192.0,1.56939,0.0
