node1,node2,free_bw,used_bw,delay,pkloss
1,3,99692.333533,307070.585883,0.0,0.10101
1,7,99160.807838,838638.176574,0.0,0.03375
1,16,98258.644271,1740933.864427,0.0,0.017403
2,4,99854.384,145608.719928,0.0,0.0
2,7,99825.776,174215.289671,0.0,0.0
2,12,99825.776,174215.289671,0.0,0.0
2,13,99996.232,3767.623275,0.0,0.0
2,18,24850.808,149192.0,0.0,0.0
2,23,24999.856,143.985603,0.0,0.0
3,10,99979.546045,20452.932111,0.0,0.0
3,11,24998.616138,1383.792435,0.0,0.0
3,14,1528.356329,21643.671266,0.0,0.0
3,21,99734.018598,265398.70093,0.0,0.111111
4,16,99854.384,145608.719928,0.0,0.0
5,8,24936.638336,63358.496384,0.0,0.0
5,16,24936.632,63368.0,0.0,0.0
6,7,1496.173383,53823.926546,0.0,0.0
6,19,1549.808038,191.952012,0.0,0.0
7,17,99265.536,734390.568286,0.0,0.041339
7,19,24999.808019,191.971205,0.0,0.0
7,21,99745.912,254075.29687,0.0,0.0
8,9,24294.285143,705189.428514,0.0,0.042391
9,15,24987.889211,12110.183503,0.0,0.0
9,16,97692.096,2307904.0,0.0,0.0
10,11,24999.808019,191.980802,0.0,0.0
10,12,99987.888,12111.394461,0.390887,0.0
10,16,99264.417558,734986.50135,0.0,0.04223
10,17,99258.532294,740945.853229,0.0,0.042265
12,22,99997.424,2575.871213,0.926971,0.0
13,14,1527.164567,22835.432913,0.0,0.0
13,17,99955.708429,44291.570843,0.0,1.333333
13,19,24999.808038,191.952012,0.0,0.0
15,20,24987.889211,12110.183503,0.0,0.0
17,20,99985.504,14495.275272,0.0,0.0
17,23,24999.808019,191.980802,0.0,0.0
18,21,24743.528,256459.177682,0.0,0.0
20,22,24999.808,191.990401,0.682473,0.0
