node1,node2,free_bw,used_bw,delay,pkloss
1,3,99802.990093,197009.906935,0.661969,0.0
1,7,99699.213449,300606.168846,0.693321,0.109649
1,16,99987.879516,12112.610748,0.750303,0.0
2,4,99999.808096,191.904048,1.780868,0.0
2,7,99934.28086,65719.14043,2.263665,0.490196
2,12,99688.851574,310552.723638,17.411828,0.17301
2,13,99952.094466,47876.804918,4.005194,0.0
2,18,24834.250875,165740.842951,1.337409,0.0
2,23,24962.870852,37127.292811,1.861334,0.0
3,10,99898.416892,101583.108176,0.653744,0.0
3,11,24996.229361,3768.190002,0.836253,0.0
3,14,1548.614892,1385.038783,0.970244,0.0
3,21,99724.621227,274961.476832,0.75078,0.0
4,16,99999.808096,191.894459,5.153537,0.0
5,8,24999.807846,192.028885,0.830412,0.0
5,16,24999.808096,191.904048,2.719522,0.0
6,7,1549.807866,192.019271,1.231432,0.0
6,19,1498.515961,51484.038827,1.451969,0.0
7,17,99785.333866,214655.405604,1.092553,0.0
7,19,24973.565496,26419.970989,1.398802,1.123596
7,21,99782.95082,217027.488425,3.502011,0.0
8,9,24991.457166,8536.857869,3.214598,0.0
9,15,24999.808096,191.894459,2.851725,0.0
9,16,99980.745627,19253.410672,3.74198,0.0
10,11,24998.615031,1384.069788,0.815153,0.0
10,12,99899.730135,99738.61548,0.776052,0.0
10,16,99909.152407,90788.577789,0.836492,0.0
10,17,99905.564452,94374.196009,0.687599,0.0
12,22,99962.874563,37125.437281,1.052141,0.0
13,14,1549.807846,192.144109,0.980973,0.0
13,17,99867.389912,132523.93459,1.148224,0.308642
13,19,24928.237766,71758.643298,2.41816,0.0
15,20,24998.616553,1383.377484,2.4333,0.0
17,20,99996.233883,3766.116942,2.76804,0.0
17,23,24965.253898,34744.365123,1.806736,0.0
18,21,24725.812512,274187.487507,3.110409,0.0
20,22,24999.808077,191.913639,0.959754,0.0
