node1,node2,free_bw,used_bw,delay,pkloss
1,3,90886.133441,9113267.684887,3.445625,0.006975
1,7,98752.950161,1245789.56344,3.417015,0.016152
1,16,99111.07717,888922.829582,3.71778,0.034566
2,4,96535.916399,3464083.601286,1.182675,0.007967
2,7,99666.832797,333150.465548,1.010299,0.037495
2,12,96707.525369,3291875.816337,1.179457,0.009022
2,13,99967.471114,32528.885763,1.018882,0.158479
2,18,24657.299035,342683.748667,0.931501,0.0
2,23,24999.807074,192.926045,1.147032,0.0
3,10,94562.025723,5437701.093855,3.572345,0.0
3,11,21241.647744,3757942.204971,3.944755,0.016415
3,14,1443.207395,106792.604502,2.192616,0.0
3,21,99233.324626,766675.374259,4.049301,0.0
4,16,96410.152733,3589847.266881,1.207471,0.008005
5,8,21632.074751,3367495.582534,1.098037,0.008809
5,16,18496.028939,6503644.326889,1.030684,0.0
6,7,1459.975884,90019.593294,1.236677,0.0
6,19,1549.807074,192.916353,2.77245,0.0
7,17,99450.040193,549959.807074,1.237869,0.0
7,19,24972.258842,27739.763948,2.305865,0.0
7,21,99084.818648,914582.537928,1.156807,0.046232
8,9,19257.176731,5741914.046259,0.99051,0.00881
9,15,24744.686495,255313.504823,1.072168,0.0
9,16,97635.450161,2363950.96463,1.240611,0.01262
10,11,21224.88094,3774709.851333,5.425096,0.0
10,12,96272.786095,3726615.090927,2.954125,0.007994
10,16,93871.540239,6127262.132021,2.674222,0.076278
10,17,99498.000603,501425.743599,3.337383,0.263158
12,22,99762.652733,237335.343478,4.905462,0.0
13,14,1432.427653,117572.347267,1.190424,0.0
13,17,99889.614148,110380.306734,1.089692,0.121359
13,19,24973.456592,26542.074923,2.789378,0.0
15,20,24723.12701,276872.990354,3.546,0.0
17,20,99883.625402,116374.598071,2.887249,0.0
17,23,24997.459807,2540.192926,1.144409,0.0
18,21,24792.644695,207344.888742,0.99349,0.0
20,22,24654.889983,345110.01708,2.920628,0.0
