node1,node2,free_bw,used_bw,delay,pkloss
1,3,99703.0,297000.0,2.210855,0.0
1,7,98425.176,1574824.0,0.929952,0.0
1,16,97609.848,2390032.50435,1.101613,0.0
2,4,98541.992,1457935.106889,4.157424,0.0
2,7,98538.416,1461510.928107,4.031062,0.0
2,12,99826.968,173032.0,2.189398,0.0
2,13,99861.536,138464.0,4.056811,0.0
2,18,24999.808,192.0,4.202724,0.0
2,23,24964.048,35952.0,3.758192,0.0
3,10,99744.72,255280.0,6.279588,0.0
3,11,24995.04,4936.0,1.158834,14.285714
3,14,1422.264,127736.0,0.953794,0.0
3,21,99911.6,88395.580442,1.047015,0.0
4,16,98541.992,1457339.166483,4.44603,0.020833
5,8,23506.232,1493693.319068,1.007795,0.0
5,16,23506.381362,1493022.69773,7.896066,0.01992
6,7,1549.807981,192.009601,1.25432,0.0
6,19,1455.64,94355.282472,1.066327,0.0
7,17,99900.872,99128.0,1.022577,0.0
7,19,24905.630563,94360.000944,1.12617,0.0
7,21,99977.157716,22840.000228,5.782127,0.0
8,9,24999.808019,191.980802,5.572915,0.0
9,15,24999.808,192.0,5.310535,0.0
9,16,97768.607139,2230796.920308,6.19185,0.013346
10,11,24998.616,1384.0,1.007557,0.0
10,12,99962.904,37096.0,0.92566,0.0
10,16,99762.6,237400.0,0.867724,0.0
10,17,99950.984,49013.549445,0.988007,0.0
12,22,99966.428643,33569.678568,1.018763,0.0
13,14,1423.456,126544.0,1.082063,0.0
13,17,99996.232,3768.0,1.002431,0.0
13,19,24997.424,2576.0,0.975966,0.0
15,20,24999.808,192.0,1.111627,0.0
17,20,99993.848,6152.0,1.125574,0.0
17,23,24964.048,35952.0,1.732469,0.0
18,21,24905.64,94360.0,3.001094,0.0
20,22,24995.04,4960.0,0.992537,0.0
