node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.61612,0.0
1,7,99999.808,192.0,1.257062,0.0
1,16,99999.808,192.0,1.405954,0.0
2,4,99999.808,192.0,1.384139,0.0
2,7,99999.808,192.0,0.985384,0.0
2,12,99999.856,144.0,1.363039,0.0
2,13,99999.856,144.0,1.437306,0.0
2,18,24999.808,192.0,1.401305,0.0
2,23,24999.808,192.0,1.466393,0.0
3,10,99999.807981,192.000002,1.195192,0.0
3,11,24999.807981,192.009601,1.441836,0.0
3,14,1549.807981,192.009601,1.787901,0.0
3,21,99999.807981,192.009601,1.205802,0.0
4,16,99999.808,192.0,1.111388,0.0
5,8,24999.808,192.0,1.40512,0.0
5,16,24999.808,192.0,1.52719,0.0
6,7,1549.807981,192.009601,2.062678,0.0
6,19,1549.808,192.0,1.388073,0.0
7,17,99999.808,192.0,1.379013,0.0
7,19,24999.808,192.0,1.452088,0.0
7,21,99999.808,192.0,1.337647,0.0
8,9,24999.808,191.990401,1.675725,0.0
9,15,24999.808,192.0,1.142025,0.0
9,16,99999.808,192.0,1.520872,0.0
10,11,24999.808,192.0,1.336336,0.0
10,12,99999.808,191.990401,1.048565,0.0
10,16,99999.808,191.990401,1.307964,0.0
10,17,99999.808,191.990401,1.517892,0.0
12,22,99999.808,192.0,1.689792,0.0
13,14,1549.808,192.0,1.543522,0.0
13,17,99999.808,191.990401,1.670122,0.0
13,19,24999.808,191.990401,1.377583,0.0
15,20,24999.808,192.0,0.991225,0.0
17,20,99999.808,192.0,1.315594,0.0
17,23,24999.808,192.0,1.134634,0.0
18,21,24999.808,192.0,1.254082,0.0
20,22,24999.808,192.0,1.504779,0.0
