node1,node2,free_bw,used_bw,delay,pkloss
1,3,99640.944189,359055.811162,3.531694,0.0
1,7,98372.40248,1627516.131489,2.163172,0.0
1,16,97722.632527,2276657.534127,2.953887,0.013033
2,4,99782.842284,217157.715772,2.48909,0.0
2,7,99756.615662,243384.338434,2.651811,0.0
2,12,99999.807981,192.019202,1.762986,0.0
2,13,99923.504701,76491.473912,3.865242,0.0
2,18,24905.621124,94374.156359,3.617406,0.0
2,23,24993.847385,6152.615262,1.763821,0.0
3,10,99947.34947,52650.530106,1.020074,0.0
3,11,24882.968594,117031.406281,1.03426,0.0
3,14,1474.696939,75303.060612,1.129508,0.0
3,21,99885.353071,114646.929386,0.768304,0.0
4,16,99782.820564,217168.575829,2.428412,0.0
5,8,24869.866987,130133.013301,1.235366,0.0
5,16,24869.866987,130133.013301,1.594424,0.0
6,7,1547.423485,2576.386464,0.976562,0.0
6,19,1459.19784,90802.160432,1.020193,0.0
7,17,98591.915192,1407488.748875,1.133084,0.0
7,19,24909.19784,90797.61987,2.159357,0.0
7,21,99902.044409,97950.692849,3.019571,0.0
8,9,23635.887177,1363448.550496,5.506158,0.0
9,15,23635.887177,1364044.610102,5.539894,0.0
9,16,97770.322064,2229566.440541,2.771378,0.0
10,11,24878.19964,121794.269445,1.199722,0.0
10,12,99811.434287,188556.283914,1.206517,0.0
10,16,99699.363873,300621.093916,1.346231,0.0
10,17,99995.039008,4960.744124,1.371622,0.0
12,22,99961.660166,38339.833983,3.532767,0.0
13,14,1473.504701,76495.29906,1.052737,0.0
13,17,99981.924385,18074.711252,1.205087,0.0
13,19,24997.423485,2576.515303,2.306461,0.0
15,20,23634.831483,1364572.457246,2.65801,0.0
17,20,98634.831483,1365168.516851,2.76196,0.0
17,23,24995.039504,4960.49605,1.808167,0.0
18,21,24999.807981,192.019202,12.647986,0.0
20,22,24999.807981,192.019202,2.831578,0.0
