node1,node2,free_bw,used_bw,delay,pkloss
1,3,97534.053189,2465350.929816,1.189351,0.0
1,7,99335.930407,664003.205998,1.176119,0.0
1,16,93046.574028,6952581.812342,0.63467,0.012855
2,4,99935.396921,64599.850199,0.754237,0.0
2,7,99967.630474,32367.908104,1.14882,0.0
2,12,99929.494101,70505.89882,0.974536,0.0
2,13,99994.985003,5014.997001,1.000881,0.0
2,18,24857.988402,142011.597681,0.945091,0.0
2,23,24972.39752,27601.099794,0.973582,0.0
3,10,97909.458108,2090541.891623,0.975132,0.014227
3,11,24729.278144,270721.855629,1.115322,0.0
3,14,1537.890422,12109.578084,0.968933,0.0
3,21,99884.207159,115792.841432,1.051188,0.129366
4,16,99935.452909,64543.864195,0.659227,0.0
5,8,24999.808038,191.952012,1.114488,0.0
5,16,22323.111378,2676292.74145,0.582337,0.0
6,7,1549.808019,191.971205,1.160622,0.0
6,19,1425.79642,124197.370705,0.863791,0.0
7,17,99573.157369,426821.295743,0.995636,0.0
7,19,24862.755449,137244.55109,0.923753,0.0
7,21,99632.652735,366733.020759,1.147509,0.0
8,9,22733.077385,2266922.615477,0.87142,0.0
9,15,22933.293341,2066706.658668,1.007438,0.0
9,16,95602.15157,4397628.603839,0.878811,0.0
10,11,24711.40172,288598.280344,1.080632,0.0
10,12,99831.769646,168221.944934,0.890613,0.0
10,16,99679.224155,320775.844831,0.907898,0.0
10,17,97720.195941,2279208.237529,0.953913,0.01432
12,22,99954.521096,45478.904219,1.050949,0.0
13,14,1537.890422,12109.578084,0.90611,0.0
13,17,99998.616277,1383.723255,1.015425,0.0
13,19,24995.040992,4959.008198,1.052141,0.0
15,20,22929.718056,2070281.94361,1.123428,0.0
17,20,97896.559032,2102950.237905,0.957489,0.014156
17,23,24972.39752,27602.479504,0.82159,0.0
18,21,24707.826435,292173.565287,1.330972,0.0
20,22,24999.808038,191.961608,0.875115,0.0
