node1,node2,free_bw,used_bw,delay,pkloss
1,3,97567.179282,2432346.358964,1.099706,0.0
1,7,97972.418758,2027581.241876,1.106262,0.015038
1,16,99621.944,378037.09909,2.678037,0.0
2,4,98340.544,1659373.035496,1.306057,0.017973
2,7,99908.033197,91966.80332,0.973463,0.0
2,12,99992.656734,7343.265673,0.916123,0.0
2,13,99875.84,124153.792621,0.925064,0.0
2,18,24874.660534,125339.466053,1.24979,0.0
2,23,23426.525347,1573474.652535,0.940442,0.018886
3,10,97555.016,2444861.763024,1.053214,0.0
3,11,24930.678932,69321.067893,1.165867,0.0
3,14,1549.808,192.0,2.568483,0.0
3,21,99760.239976,239748.038394,2.678871,0.235849
4,16,98340.544,1659373.035496,1.007318,0.017969
5,8,24999.808,192.0,5.073786,0.0
5,16,24999.808,191.990401,1.168847,0.0
6,7,1480.678932,69321.067893,0.998259,0.0
6,19,1548.616138,1383.861614,3.156185,0.0
7,17,98232.248775,1767751.224877,2.555728,0.0
7,19,24984.313569,15686.431357,1.202106,0.0
7,21,99805.531447,194458.831661,0.76592,0.0
8,9,23265.448,1734465.281072,1.225948,0.0
9,15,24999.808019,191.980802,1.160979,0.0
9,16,95855.638436,4144361.563844,0.93317,0.0
10,11,24936.632,63364.831917,2.308488,0.0
10,12,99769.752,230236.488751,1.41263,0.0
10,16,97318.076192,2681789.738243,1.986861,0.179856
10,17,99848.424,151568.421958,1.135945,0.0
12,22,99958.140186,41859.814019,0.898004,0.0
13,14,1548.616,1384.0,3.754377,0.0
13,17,99872.324768,127675.232477,0.719666,0.0
13,19,24984.313569,15685.647192,0.849843,0.0
15,20,24997.424258,2575.742426,1.080871,0.0
17,20,99986.69733,13302.669733,0.84281,0.0
17,23,23426.525347,1573474.652535,0.844598,0.0
18,21,24998.616138,1383.792435,1.098394,0.0
20,22,24992.656734,7343.265673,0.884175,0.0
