node1,node2,free_bw,used_bw,delay,pkloss
1,3,99656.556397,343426.494152,4.376411,0.0
1,7,99904.790753,95199.76183,0.919342,0.0
1,16,96858.591213,3140658.567882,2.741098,0.0
2,4,99939.240809,60759.190993,3.286242,0.0
2,7,99930.927568,69068.991454,6.251216,0.0
2,12,99783.685993,216314.006774,2.019882,0.0
2,13,99948.741656,51255.790912,2.325773,0.0
2,18,24945.178838,54818.43102,1.936436,0.0
2,23,24782.476836,217512.329307,2.129793,0.0
3,10,99751.574332,248413.292103,4.191518,0.0
3,11,24797.915712,202084.288134,2.968192,0.0
3,14,1466.676298,82729.899372,3.01671,0.353357
3,21,99784.852047,215137.235901,2.297759,0.0
4,16,99939.240809,60756.164534,4.252195,0.0
5,8,24998.668792,1331.141337,1.019001,0.0
5,16,24998.621102,1378.829393,3.128886,0.0
6,7,1549.808708,191.28269,1.080513,0.0
6,19,1549.808708,191.292219,2.284288,0.0
7,17,99965.368138,34631.86211,4.72486,0.0
7,19,24993.870678,6129.016204,0.799894,0.0
7,21,99964.1841,35815.899582,6.006122,0.0
8,9,24980.805102,19193.942159,4.558086,0.0
9,15,24999.808708,191.292219,2.347946,0.0
9,16,97096.112384,2903742.971091,6.359458,0.0
10,11,24806.209645,193780.700924,4.198909,0.0
10,12,99903.603029,96387.3677,2.827168,0.0
10,16,99404.758868,594617.676653,3.316879,0.12837
10,17,99739.69709,260289.942359,2.726555,0.0
12,22,99989.121339,10878.661088,0.90456,0.0
13,14,1463.11348,86886.519876,2.028704,0.0
13,17,99876.3332,123060.735884,1.074553,0.289855
13,19,24996.24589,3753.922799,0.994682,0.0
15,20,24991.495467,8504.533227,1.000285,0.0
17,20,99926.177145,73822.855435,0.944614,0.0
17,23,24783.664442,216324.782604,1.013756,0.0
18,21,24737.347813,262058.383979,2.120256,0.0
20,22,24942.809325,57190.675433,1.346231,0.0
