node1,node2,free_bw,used_bw,delay,pkloss
1,3,99684.054378,315945.621751,1.201391,0.068446
1,7,99798.440624,201549.303317,1.091957,0.0
1,16,98249.460216,1750539.784086,1.0041,0.016992
2,4,99824.654138,175345.861655,1.076698,0.0
2,7,99939.040384,60956.569696,1.059294,0.0
2,12,99995.041983,4957.769016,0.98598,0.0
2,13,99947.381048,52618.952419,0.940084,0.0
2,18,24828.228709,171771.291483,1.12164,0.0
2,23,24909.252299,90743.165802,1.19555,0.0
3,10,99837.760896,162230.996457,0.912547,0.0
3,11,24997.424773,2574.970038,1.015186,0.0
3,14,1525.977609,24021.190524,0.998855,0.0
3,21,99869.932027,130061.472662,1.126766,0.228833
4,16,99824.654138,175345.861655,1.085877,0.0
5,8,24986.701319,13298.680528,1.192689,0.0
5,16,24980.743703,19256.297481,1.034737,0.0
6,7,1503.334,46661.335932,1.033187,0.0
6,19,1549.808077,191.923231,1.225114,0.0
7,17,99871.123551,128876.44942,1.116991,0.0
7,19,24967.636945,32361.437434,1.073956,0.0
7,21,99868.740504,131252.936507,1.167417,0.0
8,9,24998.616415,1383.515773,1.243591,0.0
9,15,24999.808058,191.923233,0.916123,0.0
9,16,98276.692992,1723220.877,1.03581,0.0
10,11,24998.616415,1383.446635,0.978589,0.0
10,12,99813.930428,186060.273342,1.019359,0.0
10,16,99974.786086,25212.654369,1.030803,0.0
10,17,99949.764094,50235.905638,1.087785,0.0
12,22,99997.425287,2574.712644,1.054168,0.0
13,14,1527.169132,22830.867653,1.044154,0.0
13,17,99998.616553,1383.377484,0.936151,0.0
13,19,24967.681695,32315.074293,1.091361,0.0
15,20,24998.664534,1335.399074,1.125574,0.0
17,20,99997.42503,2574.970012,0.831962,0.0
17,23,24908.060776,91934.629646,0.999689,0.0
18,21,24709.047286,290938.172367,0.955939,0.0
20,22,24999.856072,143.928036,1.144767,0.0
