node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.292219,1.629114,0.0
1,7,99999.808689,191.301749,2.349138,0.0
1,16,99999.808689,191.301749,1.24979,0.0
2,4,99999.808708,191.292219,1.396894,0.0
2,7,99999.808689,191.301749,1.561165,0.0
2,12,99999.808708,191.292219,1.526117,0.0
2,13,99999.808708,191.292219,1.361609,0.0
2,18,24999.808708,191.292219,1.507521,0.0
2,23,24999.808689,191.311279,1.163483,0.0
3,10,99999.808708,191.292219,2.302647,0.0
3,11,24999.808708,191.292219,1.696467,0.0
3,14,1549.808708,191.292219,2.102256,0.0
3,21,99999.808708,191.292219,1.899838,0.0
4,16,99999.808708,191.292219,1.338363,0.0
5,8,24999.808708,191.292219,2.171636,0.0
5,16,24999.808708,191.292219,1.395583,0.0
6,7,1549.808708,191.292219,2.384305,0.0
6,19,1549.808689,191.301749,1.733065,0.0
7,17,99999.808708,191.292219,1.896143,0.0
7,19,24999.808708,191.292219,92.440724,0.0
7,21,99999.808708,191.292219,1.498342,0.0
8,9,24999.808708,191.292219,1.337647,0.0
9,15,24999.808708,191.292219,1.351595,0.0
9,16,99999.808708,191.292219,1.505852,0.0
10,11,24999.856531,143.469164,1.704931,0.0
10,12,99999.808689,191.301749,2.605796,0.0
10,16,99999.856517,143.476312,1.626849,0.0
10,17,99999.808689,191.301749,1.782537,0.0
12,22,99999.808708,191.292219,1.099467,0.0
13,14,1549.808708,191.292219,2.180934,0.0
13,17,99999.808689,191.301749,1.17147,0.0
13,19,24999.808708,191.292219,3.156185,0.0
15,20,24999.808708,191.292219,1.668572,0.0
17,20,99999.808708,191.292219,1.664996,0.0
17,23,24999.808689,191.301749,1.535058,0.0
18,21,24999.808708,191.292219,1.625299,0.0
20,22,24999.808689,191.301749,2.262235,0.0
