node1,node2,free_bw,used_bw,delay,pkloss
1,3,99801.537849,198462.151394,0.0,0.0
1,7,99613.952191,385454.183267,0.0,0.0
1,16,98186.876494,1812529.880478,0.0,0.0
2,4,99972.499253,27499.377527,0.0,0.0
2,7,99827.640203,172351.213137,0.0,0.0
2,12,99973.686622,26312.067399,0.0,0.0
2,13,99923.824701,76175.298805,0.0,0.0
2,18,24870.385497,129608.048531,0.0,0.0
2,23,24979.623468,20375.51676,0.0,0.0
3,10,99795.601594,204388.228185,0.0,0.0
3,11,24845.450742,154541.561218,0.0,0.0
3,14,1545.059761,4940.239044,0.0,0.0
3,21,99837.155378,162844.621514,0.0,2.040816
4,16,99972.499253,27499.377527,0.0,0.0
5,8,24985.561753,14438.247012,0.0,0.0
5,16,24979.623468,20375.51676,0.0,0.0
6,7,1503.505976,46494.023904,0.0,0.0
6,19,1549.808765,191.23506,0.0,0.0
7,17,99996.247012,3752.988048,0.0,0.0
7,19,24999.808765,191.23506,0.0,0.0
7,21,99811.017034,188973.554929,0.0,0.0
8,9,24999.808746,191.244584,0.0,0.0
9,15,24999.808746,191.244584,0.0,0.0
9,16,98276.93595,1722978.240242,0.0,0.0
10,11,24845.450742,154541.561218,0.0,0.0
10,12,99844.278884,155721.115538,0.0,0.0
10,16,99718.402231,281583.744909,0.620842,0.0
10,17,99888.207171,111792.828685,0.0,0.0
12,22,99996.247012,3752.988048,0.0,0.0
13,14,1546.247012,3752.801165,0.0,0.0
13,17,99926.199203,73800.796813,0.0,0.0
13,19,24999.808765,191.23506,0.0,0.0
15,20,24998.621514,1378.486056,0.0,0.0
17,20,99996.247012,3752.988048,0.0,0.0
17,23,24980.812749,19187.250996,0.141501,0.0
18,21,24989.122423,10877.577448,0.0,0.0
20,22,24999.808765,191.23506,0.0,0.0
