node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,2.107143,0.0
1,7,99999.808077,191.923231,1.191735,0.0
1,16,99999.808077,191.923231,1.571894,0.0
2,4,99999.808058,191.932824,1.819968,0.0
2,7,99999.808058,191.932824,2.544641,0.0
2,12,99999.808077,191.923231,1.820803,0.0
2,13,99999.808077,191.923231,1.877069,0.0
2,18,24999.808077,191.923231,1.971483,0.0
2,23,24999.808058,191.932824,2.485633,0.0
3,10,99999.808077,191.913639,2.313852,0.0
3,11,24999.808077,191.923231,1.94025,12.5
3,14,1549.808077,191.923231,1.98257,0.0
3,21,99999.808077,191.923231,2.036572,0.0
4,16,99999.808077,191.923231,2.751589,0.0
5,8,24999.808077,191.923231,1.686215,0.0
5,16,24999.808077,191.923231,1.958966,0.0
6,7,1549.808077,191.913639,0.820637,0.0
6,19,1549.808077,191.913639,2.148509,0.0
7,17,99999.856043,143.949618,1.433134,0.0
7,19,24999.808077,191.923231,1.19555,0.0
7,21,99999.808077,191.923231,1.271367,0.0
8,9,24999.808077,191.923231,1.733661,0.0
9,15,24999.808058,191.932824,1.463532,0.0
9,16,99999.808077,191.923231,1.917481,0.0
10,11,24999.808077,191.923231,1.870513,0.0
10,12,99999.808077,191.923231,2.49362,0.0
10,16,99999.808077,191.923231,1.771569,0.0
10,17,99999.808058,191.932824,1.911759,0.0
12,22,99999.808077,191.923231,1.633286,0.0
13,14,1549.856058,143.942423,1.158237,0.0
13,17,99999.808077,191.923231,1.133561,0.0
13,19,24999.808077,191.923231,1.164198,0.0
15,20,24999.808058,191.942417,1.098156,0.0
17,20,99999.808058,191.942417,1.194835,0.0
17,23,24999.808058,191.932824,1.105666,0.0
18,21,24999.808077,191.923231,1.779675,0.0
20,22,24999.808077,191.923231,0.922084,0.0
