node1,node2,free_bw,used_bw,delay,pkloss
1,3,99543.408977,456591.022693,0.938416,0.0
1,7,99875.877237,124122.763171,0.886083,0.0
1,16,99714.977005,285008.748525,1.039624,0.0
2,4,99998.616415,1383.584925,1.383662,0.0
2,7,99778.162551,221837.448765,1.523376,0.0
2,12,99828.242352,171749.063163,1.628399,0.0
2,13,99998.616415,1383.584925,2.263904,0.0
2,18,24871.145771,128847.788375,2.626419,0.0
2,23,24999.808058,191.942417,2.240062,0.0
3,10,99979.550135,20448.842956,0.967026,0.0
3,11,24933.076077,66920.577965,1.041174,0.0
3,14,1546.23313,3766.869939,0.922322,0.0
3,21,99626.823953,373176.047186,0.958443,0.0
4,16,99998.616277,1383.65409,3.746152,0.0
5,8,24998.616415,1383.515773,0.992537,0.0
5,16,24998.616415,1383.584925,3.494501,0.0
6,7,1534.316705,15683.295011,1.063704,0.0
6,19,1411.577527,138422.473258,0.851989,0.0
7,17,99953.334,46666.0002,0.833869,0.0
7,19,24823.444967,176555.03349,1.626849,0.0
7,21,99691.172648,308827.351794,5.137563,0.0
8,9,24987.891633,12107.762313,3.422856,0.0
9,15,24998.616415,1383.584925,3.525972,0.0
9,16,99950.950715,49049.285214,2.744913,0.0
10,11,24999.808058,191.932824,0.97692,0.0
10,12,99899.710087,100289.913026,0.860333,0.0
10,16,99772.204339,227784.276073,1.004338,0.0
10,17,99854.427672,145572.328302,0.954866,0.0
12,22,99929.50115,70498.850345,0.994563,0.0
13,14,1546.23313,3766.869939,1.036406,0.0
13,17,99995.040992,4958.512496,0.801921,0.0
13,19,24987.891633,12107.762313,2.164245,0.0
15,20,24999.808058,191.932824,3.663778,0.0
17,20,99990.274918,9725.082475,1.816392,0.0
17,23,24999.808038,191.942419,2.603531,0.0
18,21,24717.388783,282015.395381,5.239725,0.191939
20,22,24999.808058,191.942417,1.042008,0.0
