node1,node2,free_bw,used_bw,delay,pkloss
1,3,96443.591282,3555990.580504,3.71778,0.0
1,7,99254.957009,744968.516892,5.789161,0.0
1,16,98619.886034,1379587.076886,8.752942,0.025224
2,4,96650.10097,3349899.030292,0.718832,0.025345
2,7,99891.368589,108625.981178,19.984245,0.0
2,12,96600.903819,3398330.455672,0.519633,0.013193
2,13,99850.822918,149169.624929,2.555251,0.200803
2,18,24984.316705,15683.295012,0.534296,0.0
2,23,24999.808058,191.942417,0.829458,0.0
3,10,96602.947705,3395860.41396,1.545906,0.025113
3,11,24989.082184,10917.27071,4.269481,0.0
3,14,1543.848615,6151.077354,1.842618,0.0
3,21,99729.278144,270721.855629,4.398823,0.0
4,16,96649.766047,3350066.491752,2.521515,0.025352
5,8,24998.616138,1383.792435,6.373763,0.0
5,16,24998.616277,1383.65409,0.939488,0.0
6,7,1471.15177,78840.348684,11.830449,0.0
6,19,1547.424258,2575.613664,3.220439,0.0
7,17,99440.871826,559100.226341,10.228992,0.0
7,19,24798.44831,201531.542552,4.656076,0.0
7,21,99930.678932,69310.673891,4.390359,0.0
8,9,23554.056594,1445275.242123,0.858307,0.0
9,15,24972.394761,27601.100346,0.937581,0.0
9,16,95079.024195,4919784.043195,1.623154,0.0
10,11,24978.354165,21643.671482,14.06014,0.0
10,12,96778.476305,3221523.695263,3.327966,0.052411
10,16,99477.764224,522183.568507,17.189264,0.0
10,17,99490.925815,509074.185163,3.34096,0.0
12,22,99993.849845,6150.154954,22.27807,0.0
13,14,1546.232377,3767.434894,3.642559,0.0
13,17,99996.232753,3767.246551,4.853606,0.0
13,19,24854.446555,145546.168439,4.104853,0.0
15,20,24970.064981,29933.523342,3.760815,0.0
17,20,99996.280744,3719.070242,3.65901,0.0
17,23,24999.808038,191.952012,3.043294,0.0
18,21,24874.660534,125326.935866,1.064897,0.0
20,22,24973.637273,26361.409713,3.183961,0.0
