node1,node2,free_bw,used_bw,delay,pkloss
1,3,99712.522657,287463.029145,3.138304,0.0
1,7,99453.782115,545651.517882,1.087189,0.054496
1,16,95145.622946,4853541.843112,2.509832,0.00613
2,4,99903.641434,96353.767482,3.954768,0.0
2,7,99967.7562,32243.800418,3.499508,0.0
2,12,99813.428941,186571.05866,2.82836,0.0
2,13,99797.996216,201993.726538,4.028797,0.0
2,18,24991.498008,8501.568668,2.17402,0.0
2,23,24999.808784,191.216014,2.399683,0.0
3,10,99935.703615,64293.183449,3.849745,0.0
3,11,24978.440394,21559.605617,2.007484,0.0
3,14,1542.733791,7265.846754,1.112103,0.0
3,21,99783.750622,216238.610306,1.76847,0.0
4,16,99903.641434,96348.970182,5.515337,0.0
5,8,24999.808784,191.206494,1.137257,0.0
5,16,24999.808784,191.206494,1.962066,0.0
6,7,1549.808784,191.206494,1.279473,0.0
6,19,1467.9048,82095.200159,4.348993,0.0
7,17,99618.701195,381279.817688,0.934839,0.0
7,19,24833.593625,166389.803463,1.326561,0.0
7,21,99989.124589,10874.869319,4.326105,0.0
8,9,23556.255353,1443672.761634,4.448175,0.020589
9,15,24999.808784,191.206494,2.045631,0.0
9,16,95106.447565,4893308.780743,2.877474,0.0
10,11,24991.498855,8500.722025,1.966953,0.0
10,12,99964.194801,35211.632308,2.46489,0.970874
10,16,99687.623979,311798.009361,3.284216,1.075269
10,17,99755.23506,244752.751964,2.472281,0.126743
12,22,99967.7562,32243.800418,0.672817,0.0
13,14,1546.247386,3752.427435,1.251101,0.0
13,17,99920.270889,79139.455722,1.047611,0.510204
13,19,24717.271188,282714.734555,0.98598,0.0
15,20,24997.434263,2565.609289,1.078725,0.0
17,20,99996.247012,3752.988048,0.904918,0.0
17,23,24999.808765,191.23506,1.153588,0.0
18,21,24873.972712,126021.013109,2.298474,0.0
20,22,24999.808765,191.225537,0.837207,0.0
