node1,node2,free_bw,used_bw,delay,pkloss
1,3,98089.605118,1910299.399984,0.905633,0.0
1,7,99122.759172,876645.006498,1.062036,0.0
1,16,99899.710087,100289.913026,0.922799,0.0
2,4,97747.378524,2252508.87841,2.055168,0.0
2,7,99222.857143,777142.857143,1.947165,0.0
2,12,98319.592122,1680407.877636,2.096891,0.0
2,13,99859.194242,140798.7208,2.761841,0.0
2,18,24874.673065,125320.670146,2.036572,0.0
2,23,24883.027092,116377.086874,2.013206,0.0
3,10,98249.285214,1750031.52313,0.888705,0.0
3,11,24999.808038,191.952012,0.960231,0.0
3,14,1547.42503,2574.970012,0.973582,0.0
3,21,99793.653904,206346.096171,1.029968,0.0
4,16,97746.412076,2253104.699663,1.322865,0.017262
5,8,24291.90162,708027.598798,1.183033,0.0
5,16,24291.94961,708014.99802,1.762271,0.0
6,7,1539.082184,10916.725092,0.964999,0.0
6,19,1504.525642,45472.084884,0.727892,0.0
7,17,99773.373325,226615.34673,0.990868,0.0
7,19,24955.712857,44284.928878,1.955032,0.0
7,21,99806.790642,193199.700558,1.980543,0.0
8,9,24940.219956,59777.055885,4.474759,0.0
9,15,24936.644671,62756.340864,3.416419,0.0
9,16,98405.390383,1594609.617115,1.942873,0.0
10,11,24998.616415,1383.584925,0.982165,0.0
10,12,98487.613716,1511790.462861,0.9619,0.040543
10,16,99894.943517,105056.483055,0.859499,0.0
10,17,99865.152454,134840.806055,0.988007,0.0
12,22,99996.232753,3767.246551,1.798987,0.0
13,14,1548.616553,1383.446621,0.683784,0.0
13,17,99836.553034,163438.79683,0.595927,0.0
13,19,24998.616415,1383.515773,0.9619,0.0
15,20,24935.459362,64540.637809,2.043247,0.0
17,20,99937.842647,62157.352794,1.918554,0.0
17,23,24881.835449,117568.729381,2.63083,0.0
18,21,24998.616277,1383.65409,3.354311,0.0
20,22,24999.808058,191.942417,2.233148,0.0
