node1,node2,free_bw,used_bw,delay,pkloss
1,3,98688.81059,1311124.163486,2.281904,0.0
1,7,99233.802929,765777.675546,4.424453,0.0
1,16,99774.096073,225757.776005,1.518607,0.0
2,4,99763.428002,236548.428016,0.945091,0.0
2,7,99953.48281,46512.555265,1.391888,0.0
2,12,99803.795097,196175.581085,0.918508,0.0
2,13,99820.444444,179448.3262,1.09601,0.0
2,18,24859.643249,140339.826752,10.651469,0.0
2,23,24999.808651,191.320815,1.047492,0.0
3,10,98816.944362,1183055.638499,2.889752,0.025733
3,11,24941.604385,58357.83952,2.774119,0.0
3,14,1549.808898,191.101821,3.320932,0.0
3,21,99929.725959,70228.580938,2.059698,0.0
4,16,99763.404425,236560.216535,0.925422,0.0
5,8,24366.258585,633494.860723,3.409505,0.0
5,16,24366.751694,632685.936806,1.224518,0.0
6,7,1510.617714,39360.728759,2.721786,0.0
6,19,1460.827113,89168.450084,2.583623,0.0
7,17,99173.15265,826806.159577,3.534913,0.0
7,19,24940.428415,59538.977281,1.951814,0.0
7,21,99967.736921,32259.864808,0.991583,0.0
8,9,24999.80867,191.216083,0.880122,0.0
9,15,24999.80867,191.311281,0.985861,0.0
9,16,98866.606876,1133393.124065,1.048803,0.0
10,11,24945.167912,54799.342344,1.703024,0.0
10,12,99996.245516,3752.428552,2.068639,0.0
10,16,98119.327162,1880015.5419,3.130913,0.033278
10,17,99352.499004,647146.536825,2.196193,0.051177
12,22,99996.245516,3754.296826,2.629161,0.0
13,14,1543.876779,6122.916163,1.206994,0.0
13,17,99777.704265,222174.044645,1.415014,0.0
13,19,24949.979098,50018.412664,1.940727,0.0
15,20,24998.621102,1378.898077,2.134085,0.0
17,20,99999.808689,191.301749,1.813531,0.0
17,23,24999.80867,191.311281,2.498627,0.0
18,21,24998.66866,1331.340309,1.107097,0.0
20,22,24998.620965,1378.966775,2.534509,0.0
