node1,node2,free_bw,used_bw,delay,pkloss
1,3,96918.89243,3081107.569723,2.117991,0.005926
1,7,95378.494624,4621238.743952,15.285969,0.022102
1,16,97615.808765,2384072.512263,2.353311,0.0
2,4,99910.773827,89212.847397,0.878215,0.0
2,7,99713.70979,286247.454731,0.891685,0.0
2,12,99743.413663,256573.562996,0.905752,0.0
2,13,99986.749004,13249.676458,0.905991,0.0
2,18,24870.424218,129575.781717,0.904322,0.0
2,23,24995.060745,4939.009223,0.977516,0.0
3,10,93193.298805,6806362.249838,1.748919,0.0
3,11,24906.015936,93974.704647,1.776457,0.027023
3,14,1543.87251,6127.49004,2.733231,0.0
3,21,95779.551837,4220448.162535,2.902508,0.015608
4,16,99910.773827,89212.847397,0.772357,0.0
5,8,24999.808765,191.206497,3.235579,0.0
5,16,22323.357562,2676315.44244,0.804067,0.0
6,7,1549.808784,191.187458,3.380895,0.0
6,19,1426.334661,123659.180626,2.179146,0.0
7,17,99687.623979,312344.919954,2.557158,0.0
7,19,24697.059761,302879.916416,3.614783,0.0
7,21,95778.438869,4221004.64678,0.894666,0.015156
8,9,22732.611034,2267021.1764,0.771284,0.013116
9,15,24960.633403,39360.717831,1.034141,0.0
9,16,93496.695548,6503304.451745,0.910759,0.0
10,11,24888.207171,111781.696159,1.915336,0.027016
10,12,99605.641434,394299.665224,2.445698,0.168919
10,16,92994.538393,7004519.292054,4.407763,0.004288
10,17,99350.51185,648959.214328,2.378702,0.0
12,22,99993.87434,6125.354722,0.805974,0.0
13,14,1545.059761,4940.239044,2.1137,0.0
13,17,99835.984464,164007.369824,1.924634,0.160256
13,19,24835.968127,164023.704406,3.946185,0.15949
15,20,24957.080554,42915.173663,2.242804,0.0
17,20,99964.198367,35799.850724,2.958179,0.0
17,23,24995.060745,4939.009223,4.391193,0.0
18,21,24697.089931,302894.98656,0.862122,0.0
20,22,24960.641243,39358.757343,1.922607,0.0
