node1,node2,free_bw,used_bw,delay,pkloss
1,3,98628.090382,1371313.737252,2.182841,0.022134
1,7,99470.612939,529387.061294,2.212167,0.0
1,16,98111.868813,1887535.246475,1.358271,0.015863
2,4,99891.346865,108653.134687,1.907587,0.0
2,7,99605.29547,394704.529547,3.6273,0.0
2,12,99844.848,155144.243176,2.571464,0.0
2,13,99997.424,2575.742452,2.979159,0.0
2,18,24992.656,7343.632837,2.040863,0.0
2,23,24859.166083,140833.916608,1.556158,0.0
3,10,99847.262547,152729.817927,1.149774,0.0
3,11,23793.624638,1206375.362464,1.047969,0.0
3,14,1549.808038,191.961608,0.925541,0.0
3,21,99987.888,12111.394461,1.241922,0.0
4,16,99891.346865,108653.134687,2.2223,0.0
5,8,23802.207338,1197316.489085,0.824332,0.098717
5,16,24779.288,220712.0,1.851439,0.0
6,7,1465.184482,84815.518448,1.209855,0.0
6,19,1531.929807,18070.192981,0.949264,0.0
7,17,99885.376,114618.269373,1.27542,0.0
7,19,24984.312,15687.215678,3.947258,0.0
7,21,99847.232,152760.362364,2.902031,0.0
8,9,23243.19936,1756292.530715,3.034115,0.035075
9,15,24999.808019,191.980802,1.321554,0.0
9,16,97032.024798,2967975.20248,5.019188,0.0
10,11,23791.361728,1208102.757811,1.697779,0.094967
10,12,99962.856,37140.286343,1.040816,0.0
10,16,98429.223233,1570416.383485,1.863122,0.0
10,17,99753.088691,246898.965772,1.149178,0.10917
12,22,99996.232,3767.811619,1.764417,0.0
13,14,1549.808038,191.952012,0.905514,0.0
13,17,99996.232377,3767.434894,0.8986,0.934579
13,19,24996.232377,3767.434894,2.659917,0.900901
15,20,24998.616138,1383.861614,1.545787,0.0
17,20,99998.616138,1383.861614,1.989245,0.0
17,23,24860.344,139649.017898,1.894951,0.0
18,21,24878.224,121769.911809,2.241492,0.0
20,22,24999.808,191.990401,1.695514,0.0
