node1,node2,free_bw,used_bw,delay,pkloss
1,3,99677.903338,322096.661684,0.730991,0.0
1,7,99596.143426,403363.264431,0.0,0.0
1,16,96030.038864,3968971.800451,0.0,0.007635
2,4,99961.80532,38188.973309,2.255321,0.0
2,7,99869.172063,130808.390628,1.506686,0.0
2,12,99812.166982,187814.307503,0.0,0.0
2,13,99854.862952,145100.900839,0.0,0.0
2,18,24802.666135,197324.035359,2.183676,0.0
2,23,24954.679685,45315.80041,0.941396,0.0
3,10,99970.109627,29888.883427,0.229001,0.0
3,11,24998.620827,1378.966802,0.669479,0.0
3,14,1406.079721,143920.279023,0.0,0.0
3,21,99852.516193,147476.458938,0.0,0.0
4,16,99961.80532,38188.973309,5.848765,0.0
5,8,24840.669723,159290.599232,0.0,0.0
5,16,24840.669523,159314.606084,0.526309,0.0
6,7,1479.725959,70256.542341,0.0,0.0
6,19,1549.80867,191.320812,0.0,0.0
7,17,99784.89491,215094.377744,0.0,0.0
7,19,24997.432985,2566.376249,0.0,0.0
7,21,99960.61379,39378.363787,0.0,0.0
8,9,23381.101923,1618546.108519,2.28405,0.036792
9,15,22967.23506,2032474.928025,1.535892,0.014643
9,16,98269.466972,1730533.027797,3.699303,0.0
10,11,24997.432729,2566.759767,0.0,0.0
10,12,99972.488291,27506.228052,0.0,0.0
10,16,97847.22344,2152454.8336,0.0,0.0
10,17,97844.733539,2155102.089395,0.0,0.0
12,22,99954.6842,45313.542972,0.0,0.0
13,14,1404.877417,145115.352396,0.0,0.0
13,17,99985.600957,14396.174346,0.0,0.0
13,19,24999.808651,191.330346,0.0,0.0
15,20,22966.830046,2032967.447206,0.0,0.014637
17,20,97957.330145,2042669.854553,0.0,0.0
17,23,24955.871688,44126.114569,0.0,0.0
18,21,24930.920686,69072.432687,0.673413,0.0
20,22,24991.496314,8503.262461,0.0,0.0
