node1,node2,free_bw,used_bw,delay,pkloss
1,3,97216.845054,2783015.760898,2.573371,0.010653
1,7,99613.522705,386400.015456,2.798557,0.0
1,16,93083.824,6915329.724174,2.426982,0.0
2,4,99798.36,201629.919008,1.078725,0.0
2,7,99986.696,13302.669866,1.084208,0.0
2,12,99790.016,209963.005799,1.10507,0.0
2,13,99975.963193,24034.403681,1.007438,0.0
2,18,24856.768,143224.839116,1.096964,0.0
2,23,24999.808,191.980804,1.030564,0.0
3,10,99596.791037,403188.798208,1.622438,0.0
3,11,22793.416,2206208.583316,2.454758,0.013578
3,14,1548.615585,1384.34609,1.903415,0.0
3,21,99793.55071,206438.966361,1.984954,0.0
4,16,99798.339834,201640.002016,1.154661,0.0
5,8,24999.807962,192.019204,2.157569,1.25
5,16,22323.768,2676098.201781,1.28758,0.021906
6,7,1549.807962,192.000008,2.426386,0.0
6,19,1425.815163,124178.627105,2.264977,0.0
7,17,99757.832,242143.788042,2.439499,0.0
7,19,24852.018404,147952.005918,1.04022,0.0
7,21,99776.881688,223084.850776,0.825405,0.0
8,9,22731.943583,2267829.588601,1.008034,0.013408
9,15,24999.807981,191.990405,1.028895,0.0
9,16,93533.753375,6465327.312332,1.068234,0.004645
10,11,22806.089218,2193691.391079,3.669024,0.0
10,12,99953.310662,46682.335167,2.597213,0.0
10,16,97458.893668,2540725.165949,2.339721,0.0
10,17,99589.677936,410281.032206,1.721144,0.0
12,22,99953.324668,46672.999167,2.971172,0.0
13,14,1547.423485,2576.515303,2.866626,0.0
13,17,99995.039008,4960.496099,1.190662,0.0
13,19,24981.924385,18074.711252,2.985597,0.0
15,20,24996.232377,3767.434894,2.42281,0.0
17,20,99965.24,34758.262174,2.48754,0.0
17,23,24999.808019,191.971205,0.991821,0.0
18,21,24707.768,292232.0,0.757933,0.0
20,22,24999.808019,191.980802,2.201915,0.0
