node1,node2,free_bw,used_bw,delay,pkloss
1,3,99731.516781,268483.218803,0.0,0.0
1,7,99744.575242,255412.040667,0.0,0.0
1,16,99859.727119,140258.913958,0.0,0.0
2,4,99787.333201,212073.292173,4.322529,1.030928
2,7,99907.221669,92778.33101,2.294064,0.0
2,12,99939.271062,60725.915012,4.479766,0.0
2,13,99982.001793,17997.311203,3.158569,0.0
2,18,24991.499701,8499.87555,2.613068,0.0
2,23,24977.257791,22148.760331,3.777981,2.272727
3,10,99787.338645,212650.764931,0.0,0.0
3,11,24997.434518,2565.353788,0.940323,0.0
3,14,1548.621651,1378.34877,0.0,0.0
3,21,99840.732995,159267.005278,0.970244,0.0
4,16,99787.333201,212073.292173,4.505396,1.020408
5,8,24990.310757,9688.278156,1.1518,0.0
5,16,24990.312687,9687.313284,3.408194,0.0
6,7,1497.574943,52422.446976,0.932932,0.0
6,19,1549.808784,191.216014,1.085639,0.0
7,17,99945.206134,54793.865764,1.112819,0.0
7,19,24997.434518,2565.353788,1.205087,0.0
7,21,99749.323773,250663.746078,3.208041,0.0
8,9,24999.808765,191.216016,3.766656,0.0
9,15,24999.808803,191.187454,3.703475,0.0
9,16,99989.125672,10873.786435,3.582954,0.0
10,11,24999.808765,191.216016,0.0,0.0
10,12,99731.564585,268422.049164,0.0,0.0
10,16,99970.12749,29869.535203,0.0,0.0
10,17,99968.943332,31055.121324,0.0,0.0
12,22,99961.824338,38175.662219,0.842214,0.0
13,14,1549.808784,191.216014,0.0,0.0
13,17,99971.314741,28682.402436,1.021624,0.0
13,19,24997.434518,2565.481526,1.208425,0.0
15,20,24999.808803,191.187454,0.921011,0.0
17,20,99999.808784,191.206494,1.356483,0.0
17,23,24977.255527,22743.340858,2.586842,0.0
18,21,24885.855407,114144.592711,4.952431,0.0
20,22,24997.434774,2565.226051,1.292467,0.0
