node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.94025,0.0
1,7,99999.807981,191.990405,1.087308,0.0
1,16,99999.808,191.990401,1.945615,0.0
2,4,99999.808019,191.971205,1.507282,0.0
2,7,99999.808019,191.971205,2.164483,0.0
2,12,99999.808019,191.971205,1.568437,0.0
2,13,99999.808019,191.980802,1.755357,0.0
2,18,24999.808019,191.971205,1.809239,0.0
2,23,24999.808019,191.971205,1.18494,0.0
3,10,99999.808,192.0,1.747847,0.0
3,11,24999.808,191.990401,2.0082,0.0
3,14,1549.808,192.0,1.391649,0.0
3,21,99999.808,191.990401,9.17232,0.0
4,16,99999.808019,191.971205,1.77753,0.0
5,8,24999.808,191.980804,1.357675,0.0
5,16,24999.808019,191.971205,1.583815,0.0
6,7,1549.808,191.980804,0.935316,0.0
6,19,1549.856,143.992801,1.542568,0.0
7,17,99999.808019,191.980802,1.414061,0.0
7,19,24999.808,191.980804,1.333594,0.0
7,21,99999.808019,191.971205,2.683997,0.0
8,9,24999.808,192.0,1.282334,0.0
9,15,24999.808,191.980804,1.766086,0.0
9,16,99999.808019,191.980802,2.908468,0.0
10,11,24999.808,191.990401,2.408028,0.0
10,12,99999.808,191.980804,2.531409,0.0
10,16,99999.808019,191.980802,2.063394,0.0
10,17,99999.808,191.990401,2.12419,0.0
12,22,99999.808038,191.961608,1.510978,0.0
13,14,1549.808,192.0,1.707196,0.0
13,17,99999.808019,191.980802,1.136899,0.0
13,19,24999.808,191.990401,1.035452,0.0
15,20,24999.808038,191.961608,1.327038,0.0
17,20,99999.808019,191.971205,0.749826,0.0
17,23,24999.808038,191.961608,0.890136,0.0
18,21,24999.808,191.980804,1.591206,0.0
20,22,24999.808038,191.961608,1.160502,0.0
