node1,node2,free_bw,used_bw,delay,pkloss
1,3,99147.868852,852131.147541,1.170635,0.0
1,7,91940.729781,8057868.992526,1.133561,0.016822
1,16,97665.146971,2334502.976466,0.975609,0.022748
2,4,99058.410477,940397.880636,1.349449,0.0
2,7,95942.26532,4056543.037089,1.079321,0.005592
2,12,96590.177964,3409055.774369,1.231074,0.011348
2,13,99837.728454,162271.545691,1.249075,0.0
2,18,24542.171566,457828.434313,1.417041,0.0
2,23,24852.029594,147963.009617,1.332402,0.0
3,10,99664.990004,334993.253873,0.98443,0.0
3,11,24709.047286,290923.633455,5.095005,0.0
3,14,1054.134346,495840.872846,0.909805,0.0
3,21,99234.745051,765140.218133,1.165748,0.063131
4,16,99220.395921,778412.317536,1.249313,0.0
5,8,21907.495751,3091908.427472,0.939846,0.020747
5,16,24492.117576,507857.03701,0.976682,0.0
6,7,1541.46656,8532.58705,0.899434,0.0
6,19,1452.16092,97839.08046,1.030326,0.0
7,17,96689.094181,3310740.323194,1.06442,0.010011
7,19,24275.289413,724638.151983,1.184225,0.0
7,21,99015.511347,983941.98717,0.812888,0.0
8,9,19996.10117,5003898.830351,1.109958,0.011866
9,15,24985.506899,14492.376942,0.763535,0.0
9,16,91406.014797,8593555.63257,0.988007,0.0
10,11,24692.333533,307620.3398,0.939965,0.0
10,12,96718.68066,3281051.5526,1.071572,0.012229
10,16,93081.631674,6917926.791853,1.087666,0.047081
10,17,96791.906428,3207177.220747,1.021504,0.0205
12,22,99999.808038,191.952012,1.101136,0.0
13,14,1045.692861,504307.138572,0.884295,0.471698
13,17,99989.082184,10917.27071,0.935435,0.0
13,19,24350.29794,649637.11536,1.033545,4.347826
15,20,24973.589282,26409.397717,1.078725,0.0
17,20,99867.522496,132477.504499,1.037359,0.0
17,23,24854.413117,145579.605462,1.09911,0.0
18,21,24701.867626,298132.373525,1.277924,0.0
20,22,24891.357728,108642.271546,1.493096,0.0
