node1,node2,free_bw,used_bw,delay,pkloss
1,3,97880.775801,2118625.263792,4.935622,0.027078
1,7,99542.220882,457134.309165,0.934839,0.0
1,16,98018.331658,1981069.346734,1.524925,0.01409
2,4,97828.069541,2171712.240576,2.425075,0.029223
2,7,99995.015576,4983.92288,2.251387,0.0
2,12,97727.448498,2272323.174068,2.075434,0.030874
2,13,99818.965136,180454.12171,4.122257,0.292398
2,18,24872.832881,127160.729859,2.490163,0.0
2,23,24927.942122,71462.563668,2.197266,0.0
3,10,97848.433323,2151458.579516,2.299666,0.0
3,11,24959.079489,40920.510501,1.79255,0.0
3,14,1547.411315,2588.684554,2.682447,0.0
3,21,99833.286432,166705.191115,2.376199,0.0
4,16,97827.851256,2171821.382811,2.068281,0.029231
5,8,24834.517685,165482.315113,1.807332,0.058858
5,16,24834.501055,165490.629971,3.001928,0.029438
6,7,1547.459296,2540.320612,1.009226,0.0
6,19,1482.719598,67280.40201,2.06399,0.0
7,17,99690.756708,309212.221772,1.387239,0.0
7,19,24999.807035,192.935743,1.524925,0.0
7,21,99871.622111,128358.54183,2.327919,0.0
8,9,23387.474626,1612444.359193,1.085758,0.0387
9,15,24999.807055,192.935739,0.999928,0.0
9,16,96243.288112,3756711.888252,2.583385,0.0
10,11,24961.475229,38524.77138,2.257347,0.0
10,12,97914.316149,2085579.063698,2.418756,0.057438
10,16,99719.505577,280494.422671,3.153563,0.02736
10,17,99845.281881,154718.118782,3.38757,0.058548
12,22,99930.337621,69658.879854,2.049088,0.0
13,14,1547.411315,2588.554496,2.752066,0.0
13,17,99769.839228,230160.771704,2.601981,0.157978
13,19,24930.323618,69665.881098,2.161741,0.0
15,20,24999.807074,192.926045,3.534317,0.0
17,20,99965.068837,34929.407715,12.209773,0.0
17,23,24929.139871,70860.128617,3.589272,0.0
18,21,24999.807055,192.945433,0.715137,0.0
20,22,24966.270096,33729.903537,4.117608,0.0
