node1,node2,free_bw,used_bw,delay,pkloss
1,3,99428.89711,571074.340277,0.0,0.0
1,7,96117.852215,3881149.89261,0.0,0.041597
1,16,97127.375262,2871576.368765,0.0,0.0
2,4,99888.952,111048.0,0.0,0.0
2,7,99905.630563,94364.718472,0.0,0.0
2,12,99779.288,220712.0,0.0,0.0
2,13,99993.848,6151.692431,0.0,0.0
2,18,24849.616,150384.0,0.0,0.0
2,23,24998.615862,1384.069207,0.0,0.0
3,10,96535.356929,3464220.34581,0.0,0.029851
3,11,24978.354165,21645.835416,0.0,0.0
3,14,1548.616138,1383.792435,0.0,0.0
3,21,96502.829717,3495978.402158,0.0,0.101626
4,16,99888.952,111042.448155,0.0,0.0
5,8,24995.088,4911.508898,0.0,1.315789
5,16,24968.816,31184.0,0.0,0.409836
6,7,1402.0,147992.60074,0.0,0.0
6,19,1514.048,35950.20258,0.0,0.0
7,17,99798.408,201592.0,0.0,0.0
7,19,24985.504,14496.0,0.0,0.0
7,21,96626.785321,3372191.339268,0.1508,0.061501
8,9,22652.76,2347005.322935,0.0,0.012937
9,15,24565.876588,432909.706171,0.0,0.0
9,16,94262.712,5736692.0,0.929713,0.008772
10,11,24986.696,13302.669866,0.0,0.0
10,12,99388.312,609869.59744,0.0,0.0
10,16,96065.802839,3933994.580285,0.0,0.085543
10,17,99605.256,394724.264774,0.0,0.0
12,22,99484.864,515136.0,0.0,0.0
13,14,1549.808019,191.980802,0.0,0.0
13,17,99997.472,2527.747251,0.0,0.0
13,19,24966.435356,33564.643536,0.0,0.0
15,20,24570.645065,429333.467747,0.0,0.0
17,20,99977.157716,22841.142114,0.0,0.0
17,23,24999.807981,192.019202,0.0,0.0
18,21,24663.664,335723.244475,0.209808,0.0
20,22,24570.645065,429333.467747,0.0,0.0
