node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.739979,0.0
1,7,99999.808,192.0,0.825524,0.0
1,16,99999.808,192.0,1.501918,0.0
2,4,99999.808,192.0,0.878811,0.0
2,7,99999.808,192.0,1.345873,0.0
2,12,99999.752,248.0,1.255035,0.0
2,13,99999.751975,248.012401,1.431346,0.0
2,18,24999.752,248.0,1.936793,0.0
2,23,24999.808,192.0,1.446247,0.0
3,10,99999.807981,192.009601,0.972033,0.0
3,11,24999.807981,192.000002,1.227856,0.0
3,14,1549.807981,192.019202,1.369476,0.0
3,21,99999.807981,192.009601,1.491308,0.0
4,16,99999.808,192.0,1.547813,0.0
5,8,24999.808,192.0,1.163721,0.0
5,16,24999.808,192.0,1.515508,0.0
6,7,1549.808,192.0,0.892401,0.0
6,19,1549.808,192.0,1.132488,0.0
7,17,99999.808,191.990401,1.126885,0.0
7,19,24999.808,192.0,1.410723,0.0
7,21,99999.808,192.0,1.070738,0.0
8,9,24999.752,248.0,1.468539,0.0
9,15,24999.808,191.990401,1.176715,0.0
9,16,99999.808,192.0,1.600027,0.0
10,11,24999.807981,192.009601,0.930548,0.0
10,12,99999.808,192.0,1.388073,0.0
10,16,99999.752,248.0,1.84691,0.0
10,17,99999.808,191.990401,1.52266,0.0
12,22,99999.808,192.0,0.90909,0.0
13,14,1549.807981,192.019202,0.915408,0.0
13,17,99999.808,192.0,0.979781,0.0
13,19,24999.808,192.0,1.402378,0.0
15,20,24999.808,191.990401,1.496673,0.0
17,20,99999.752,247.987601,1.674175,0.0
17,23,24999.752,248.0,1.333117,0.0
18,21,24999.808,191.990401,1.502395,0.0
20,22,24999.856,144.0,1.311541,0.0
