node1,node2,free_bw,used_bw,delay,pkloss
1,3,93601.337979,6398662.020907,1.129389,0.009206
1,7,99440.891986,559080.186543,2.256036,0.043328
1,16,96871.773021,3127633.648582,2.729416,0.007242
2,4,99968.955699,31042.75554,0.642896,0.0
2,7,99628.384271,371597.233513,0.563145,0.0
2,12,99724.503733,275482.55506,0.579119,0.0
2,13,99983.19562,16803.543917,0.796437,0.0
2,18,24987.94226,12057.140043,0.800133,0.0
2,23,24754.170234,245817.530846,0.50211,0.0
3,10,95680.366351,4319040.318567,1.166821,0.007219
3,11,22877.849462,2122044.905453,0.876427,0.029595
3,14,1546.24888,3751.11996,3.976107,0.0
3,21,99565.539074,434460.925834,2.016783,0.014075
4,16,99968.955699,31042.75554,0.916243,0.0
5,8,24999.80886,191.130357,2.082348,0.0
5,16,22325.34342,2674656.579735,0.749111,0.011116
6,7,1546.24888,3750.933263,4.375458,0.0
6,19,1429.944245,120049.778783,5.635738,0.0
7,17,99496.665007,503309.941021,3.316164,0.0
7,19,24997.43554,2564.332294,1.797438,0.0
7,21,99773.156794,226831.91535,0.98002,0.042206
8,9,22732.101543,2267898.456943,0.680447,0.0
9,15,21004.32454,3995476.591452,1.034856,0.031661
9,16,97527.996018,2472003.982079,0.823259,0.0
10,11,22860.260826,2139739.173719,1.749039,0.029603
10,12,99884.702837,115291.424306,0.932336,0.0
10,16,97347.623693,2652244.295056,2.524853,0.008685
10,17,95638.83325,4361166.749624,0.997305,0.031167
12,22,99954.720287,45279.713319,1.711726,0.0
13,14,1547.43554,2564.45993,4.577398,0.0
13,17,99866.902937,133097.063215,3.341079,0.0
13,19,24866.902937,133097.063216,3.024578,0.0
15,20,21003.13788,3996663.192424,3.00765,0.015808
17,20,95971.098059,4028901.941265,2.731085,0.0
17,23,24754.170234,245817.530847,2.255917,0.0
18,21,24838.423096,161568.86208,0.946403,0.0
20,22,24999.808879,191.120844,3.006458,0.0
