node1,node2,free_bw,used_bw,delay,pkloss
1,3,99393.140686,606859.314069,1.155019,0.0
1,7,93505.249475,6492909.602172,1.091838,0.016139
1,16,95854.446555,4145553.444655,1.131415,0.009775
2,4,99512.377524,487622.475505,1.197815,0.022584
2,7,99482.583483,517390.65363,0.880718,0.020076
2,12,99457.556489,542443.511298,1.015067,0.0
2,13,99773.350665,226649.335066,1.105905,0.118765
2,18,24791.228877,208760.686419,1.367211,0.0
2,23,24731.661668,268338.332334,0.795364,0.0
3,10,97490.89891,2509101.089891,1.220345,0.0
3,11,24868.70113,131292.306482,0.864983,0.0
3,14,1275.675432,274324.567543,1.136541,0.08547
3,21,97004.611539,2995238.721679,1.219869,0.0
4,16,99674.457109,325542.891422,1.049161,0.02574
5,8,21726.90331,3272500.749925,1.145363,0.02874
5,16,24375.262474,624737.526247,1.128793,0.021501
6,7,1548.616138,1383.792435,0.856042,0.0
6,19,1458.033197,91962.205899,1.0252,0.0
7,17,96560.383923,3439616.076785,1.248598,0.01194
7,19,24987.889211,12110.183503,6.339788,0.0
7,21,97083.275672,2916578.520512,1.265287,0.025749
8,9,19754.340566,5245063.493651,1.203895,0.020891
9,15,24992.656734,7342.898584,1.037717,0.0
9,16,91526.727327,8472676.732327,1.120925,0.003888
10,11,24852.014799,147985.20148,0.536442,0.0
10,12,99655.354465,344628.306615,1.065254,0.0
10,16,93880.691931,6118116.188381,1.203537,0.005386
10,17,96221.923615,3777073.388842,1.285553,0.011067
12,22,99999.808038,191.961608,2.733827,0.0
13,14,1264.948505,285051.494851,1.046062,0.0
13,17,99910.416958,89578.563439,1.086473,0.0
13,19,24897.306269,102693.730627,1.197696,0.0
15,20,24976.020796,23978.005559,1.161456,0.0
17,20,99872.289542,127710.457908,1.229525,0.0
17,23,24732.853429,267146.570686,1.031041,0.0
18,21,24950.940906,49059.094091,0.893593,0.0
20,22,24891.405719,108594.281144,1.118541,0.0
