node1,node2,free_bw,used_bw,delay,pkloss
1,3,99754.354258,245645.741703,13.559699,0.0
1,7,99475.485354,524462.220354,0.94521,0.0
1,16,96280.691792,3718526.554788,1.009226,0.008022
2,4,99964.058782,35941.217635,2.712607,0.0
2,7,99886.602019,113397.980606,4.512906,0.0
2,12,99700.705788,299279.253009,4.07207,0.0
2,13,99878.260522,121733.393616,3.137589,0.413223
2,18,24848.469459,151530.540838,6.505251,0.0
2,23,24999.808058,191.942417,3.752232,0.0
3,10,99688.868453,311131.547381,1.149178,0.0
3,11,24997.424773,2575.098722,0.730991,0.0
3,14,1549.808077,191.923231,1.450062,0.0
3,21,99669.756098,330243.902439,0.992775,0.0
4,16,99964.058782,35939.421292,3.645182,0.0
5,8,24999.808058,191.942417,0.986099,0.0
5,16,24999.808058,191.942417,3.797293,0.0
6,7,1547.424773,2575.098722,0.740886,0.0
6,19,1481.891244,68108.756497,0.983953,0.0
7,17,99774.587624,225412.376287,0.839472,0.0
7,19,24931.884435,68112.160914,2.614141,0.0
7,21,99688.789363,311195.082499,4.854321,0.0
8,9,23220.863655,1778540.583766,3.329754,0.016759
9,15,24999.808038,191.942419,4.359722,0.0
9,16,96076.920924,3922883.000753,4.329562,0.0
10,11,24999.808058,191.923233,1.054525,0.0
10,12,99886.613355,113386.645342,1.128554,0.0
10,16,99520.76777,479208.2783,0.738263,0.0
10,17,99940.225932,59771.080271,0.788808,0.0
12,22,99929.50115,70498.850345,0.89705,0.0
13,14,1548.616553,1383.446621,1.021743,0.0
13,17,99865.152454,134840.806055,1.118898,0.0
13,19,24997.42503,2574.970012,1.171708,0.0
15,20,24999.808058,191.942417,0.944972,0.0
17,20,99962.86714,37132.860142,0.902057,0.0
17,23,24999.808058,191.942417,2.78914,0.0
18,21,24736.455063,262949.115265,2.74241,0.153846
20,22,24964.058782,35941.217635,0.925303,0.0
