node1,node2,free_bw,used_bw,delay,pkloss
1,3,99799.451726,200538.242711,0.0,0.0
1,7,99028.230823,971318.762128,0.0,0.0
1,16,98283.881553,1715607.998077,0.0,0.017615
2,4,99855.53266,144452.892023,0.0,0.0
2,7,99847.186156,152798.56124,0.0,0.0
2,12,99998.615585,1384.34609,0.0,0.0
2,13,99998.615308,1384.553835,0.0,0.0
2,18,24991.461438,8538.134555,0.0,0.0
2,23,24997.423227,2576.644167,0.0,0.0
3,10,99836.422211,163569.606732,0.0,0.0
3,11,24977.148574,22849.139885,0.0,0.0
3,14,1549.807904,192.096048,0.0,0.0
3,21,99985.498199,14501.075413,0.0,0.0
4,16,99855.53266,144452.892023,0.0,0.0
5,8,24999.807904,192.067228,2.217531,0.0
5,16,24999.807942,192.048012,0.0,0.0
6,7,1497.338936,52653.164476,0.0,0.0
6,19,1548.615308,1384.623084,0.0,0.0
7,17,99130.753075,868737.696617,0.0,0.0
7,19,24999.807923,192.048016,0.0,0.0
7,21,99882.945178,117037.261949,0.0,0.0
8,9,24231.775888,768185.68548,0.0,0.0
9,15,24999.807923,192.048016,0.0,0.0
9,16,97638.703481,2360582.239498,0.0,0.0
10,11,24975.958383,24040.414205,0.0,0.0
10,12,99830.47619,169506.853752,0.0,0.0
10,16,99101.872749,898082.331062,0.0,0.0
10,17,99091.140456,908814.087203,0.0,0.0
12,22,99997.423485,2576.386464,0.0,0.0
13,14,1548.615308,1384.692346,0.0,0.0
13,17,99979.535814,20463.162158,2.542853,0.0
13,19,24998.615308,1384.623084,0.212312,0.0
15,20,24998.615723,1384.207635,0.0,0.0
17,20,99996.230869,3768.942245,0.878334,0.0
17,23,24997.423227,2576.644167,0.583529,0.0
18,21,24882.945178,117048.967431,0.0,0.0
20,22,24999.807962,192.038408,0.0,0.0
