node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.913639,1.276016,0.0
1,7,99999.808077,191.923231,1.047969,0.0
1,16,99999.808096,191.904048,1.361966,0.0
2,4,99999.808096,191.904048,0.0,0.0
2,7,99999.808096,191.904048,1.397729,0.0
2,12,99999.808077,191.913639,1.362324,0.0
2,13,99999.807885,192.01925,1.119971,0.0
2,18,24999.808096,191.904048,1.333475,0.0
2,23,24999.808096,191.904048,1.728415,0.0
3,10,99999.808077,191.913639,1.368403,0.0
3,11,24999.808077,191.913639,1.581669,0.0
3,14,1549.808077,191.923231,1.53327,0.0
3,21,99999.808077,191.923231,1.414537,0.0
4,16,99999.808096,191.904048,0.0,0.0
5,8,24999.808096,191.904048,1.229525,0.0
5,16,24999.808096,191.904048,1.505971,0.0
6,7,1549.808077,191.913639,1.301765,0.0
6,19,1549.808077,191.913639,1.379371,0.0
7,17,99999.808077,191.913639,0.970125,0.0
7,19,24999.808077,191.923231,1.293898,0.0
7,21,99999.808077,191.923231,1.820207,0.0
8,9,24999.808096,191.904048,1.173854,0.0
9,15,24999.808096,191.904048,1.833916,0.0
9,16,99999.808077,191.913639,1.199841,0.0
10,11,24999.808077,191.913639,1.679897,0.0
10,12,99999.808077,191.913639,1.424313,0.0
10,16,99999.808077,191.913639,1.292825,0.0
10,17,99999.808096,191.904048,1.531243,0.0
12,22,99999.808077,191.923231,1.207232,0.0
13,14,1549.807885,192.01925,0.973225,0.0
13,17,99999.807904,192.000048,0.983715,0.0
13,19,24999.807885,192.01925,0.883222,0.0
15,20,24999.808096,191.904048,1.522183,0.0
17,20,99999.808096,191.904048,1.78659,0.0
17,23,24999.808096,191.904048,1.817942,0.0
18,21,24999.808077,191.923231,1.096725,0.0
20,22,24999.808077,191.913639,1.088858,0.0
