node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.834273,0.0
1,7,99999.808,191.990401,1.452446,0.0
1,16,99999.808,192.0,1.104951,0.0
2,4,99999.807981,192.009601,1.73223,0.0
2,7,99999.808,192.0,1.816988,0.0
2,12,99999.808,192.0,1.500487,0.0
2,13,99999.856,144.0,1.479983,0.0
2,18,24999.808,192.0,1.799107,0.0
2,23,24999.808,192.0,1.483321,0.0
3,10,99999.808,192.0,1.068354,0.0
3,11,24999.807981,192.009601,1.312971,0.0
3,14,1549.808,192.0,1.110911,0.0
3,21,99999.807981,192.009601,1.193881,0.0
4,16,99999.855986,144.007201,1.553893,0.0
5,8,24999.807981,192.009601,1.252413,0.0
5,16,24999.808,192.0,2.652287,0.0
6,7,1549.808,192.0,1.790047,0.0
6,19,1549.808,192.0,1.483083,0.0
7,17,99999.807981,192.009601,1.468539,0.0
7,19,24999.808,192.0,1.927376,0.0
7,21,99999.808,192.0,2.074599,0.0
8,9,24999.807981,192.009601,1.923203,0.0
9,15,24999.808,192.0,2.224088,0.0
9,16,99999.856,144.0,2.336383,0.0
10,11,24999.807981,192.009601,1.173496,0.0
10,12,99999.808,191.990401,1.336217,0.0
10,16,99999.808,192.0,1.572728,0.0
10,17,99999.808,192.0,1.432657,0.0
12,22,99999.808,192.0,1.310229,0.0
13,14,1549.808,192.0,1.38998,0.0
13,17,99999.808,192.0,1.908898,0.0
13,19,24999.807981,192.009601,1.682758,0.0
15,20,24999.808,192.0,1.54829,0.0
17,20,99999.808,192.0,1.895785,0.0
17,23,24999.808,192.0,1.791358,0.0
18,21,24999.807981,192.009601,2.205014,0.0
20,22,24999.808,192.0,1.781583,0.0
