node1,node2,free_bw,used_bw,delay,pkloss
1,3,99823.808759,176191.241462,2.87807,0.0
1,7,99015.553993,983797.933206,1.255035,0.030166
1,16,98862.402571,1137597.428686,1.024127,0.0
2,4,99890.855765,109144.234632,2.877235,0.0
2,7,99989.030638,10968.811238,5.212903,0.0
2,12,99596.327843,403672.157493,4.198432,0.0
2,13,99838.175974,161815.899569,3.848672,0.0
2,18,24765.142628,234845.578858,2.861738,0.0
2,23,24996.215348,3784.652471,4.874349,0.0
3,10,99947.12736,52872.639614,3.953099,0.0
3,11,24869.353154,130646.846123,1.087785,0.0
3,14,1549.807151,192.848534,1.170158,0.0
3,21,99913.603857,86391.804567,1.032472,0.0
4,16,99890.855765,109144.234632,3.393173,0.0
5,8,24422.781962,576648.392023,0.883937,0.0
5,16,24422.781962,576648.392023,4.599094,0.0
6,7,1503.1137,46886.299719,0.977039,0.0
6,19,1547.412616,2587.384492,1.21069,0.0
7,17,99065.938128,933463.238248,1.091719,0.033234
7,19,24992.623544,7376.456408,1.376629,0.0
7,21,99762.748092,237251.908397,4.487634,0.0
8,9,24943.529884,56467.279536,4.631042,0.0
9,15,24999.807132,192.85822,4.151702,0.0
9,16,98809.603214,1190337.002651,3.967643,0.0
10,11,24866.910406,133089.594215,1.026392,0.0
10,12,99789.087987,210901.421714,13.15558,0.0
10,16,99358.071515,641928.485335,1.174927,0.0
10,17,99328.188027,671778.237018,1.121163,0.0
12,22,99930.365609,69634.391322,1.058936,0.0
13,14,1545.01808,4981.670278,1.31619,0.0
13,17,99833.386902,166613.09763,1.108289,0.0
13,19,24991.426276,8573.29385,1.201034,0.0
15,20,24998.609744,1390.186333,1.018286,0.0
17,20,99932.760145,67239.855364,1.037121,0.0
17,23,24996.215348,3784.652471,3.291607,0.0
18,21,24887.263961,112736.03857,4.427791,0.0
20,22,24933.957413,66042.587384,1.228929,0.0
