node1,node2,free_bw,used_bw,delay,pkloss
1,3,99780.905168,219083.839797,0.876784,0.0
1,7,95207.931761,4791593.244093,0.854135,0.010881
1,16,99331.138986,668861.013547,2.414107,0.0
2,4,99949.557362,49839.482452,0.942826,0.0
2,7,99886.135314,113249.452788,0.965238,0.0
2,12,99699.504165,300480.755511,1.008272,0.0
2,13,99837.109595,162882.232334,0.63467,0.0
2,18,24998.611,1389.000401,0.981808,0.0
2,23,24972.289471,27709.138425,1.077175,0.0
3,10,99752.196688,247803.311591,1.063943,0.0
3,11,24972.292252,27706.357639,3.625393,0.0
3,14,1543.826392,6173.607627,2.4333,0.0
3,21,99911.289513,88710.486703,2.158284,0.163132
4,16,99949.552299,49842.014205,0.900626,0.0
5,8,24999.807287,192.693699,2.551198,0.0
5,16,24999.807287,192.703368,1.021862,0.0
6,7,1470.883357,78506.640739,0.991106,0.0
6,19,1547.414952,2585.047667,2.542734,0.0
7,17,95372.028505,4626775.067752,2.700806,0.01321
7,19,24834.683798,164693.223713,2.556324,0.0
7,21,99701.867095,298088.028034,1.021028,0.151172
8,9,23555.865114,1444062.425232,0.718832,0.0
9,15,22117.904456,2880590.03257,0.952721,0.124275
9,16,97987.821375,2012178.625187,1.191497,0.0
10,11,24962.721798,36678.237742,2.148509,0.0
10,12,99905.289571,94700.924278,2.373934,0.0
10,16,98347.707748,1651013.160673,2.487659,0.017778
10,17,98376.256148,1623580.907561,2.581835,0.020602
12,22,99967.500502,32497.867083,2.985001,0.0
13,14,1546.218766,3781.23432,1.614928,0.0
13,17,99947.169811,52827.537892,2.027392,0.0
13,19,24796.455595,203544.405419,1.981735,0.0
15,20,22117.615176,2881931.219392,2.082586,0.041237
17,20,97114.315536,2885231.070739,11.722326,0.041135
17,23,24972.289471,27709.138425,2.7529,0.0
18,21,24864.624649,135368.558723,0.994444,0.0
20,22,24999.807287,192.713038,4.641771,0.0
