node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.674891,0.0
1,7,99999.808038,191.952012,1.684189,0.0
1,16,99999.856029,143.971206,1.674891,0.0
2,4,99999.808038,191.961608,3.700733,0.0
2,7,99999.808038,191.961608,1.741767,0.0
2,12,99999.808038,191.961608,1.426458,0.0
2,13,99999.808038,191.961608,3.144503,0.0
2,18,24999.808038,191.961608,1.746058,0.0
2,23,24999.808019,191.971205,1.714945,0.0
3,10,99999.808038,191.961608,2.248287,0.0
3,11,24999.808038,191.952012,2.04289,0.0
3,14,1549.808038,191.952012,1.160026,0.0
3,21,99999.856029,143.964009,1.675725,0.0
4,16,99999.808038,191.961608,2.396822,0.0
5,8,24999.808038,191.952012,1.671076,0.0
5,16,24999.808038,191.961608,1.722097,0.0
6,7,1549.808038,191.961608,1.274705,0.0
6,19,1549.808038,191.961608,1.019955,0.0
7,17,99999.808038,191.961608,1.512408,0.0
7,19,24999.808038,191.961608,1.413941,0.0
7,21,99999.808038,191.961608,2.276421,0.0
8,9,24999.808019,191.971205,1.758933,0.0
9,15,24999.808019,191.971205,1.636863,0.0
9,16,99999.808038,191.961608,2.948403,0.0
10,11,24999.808038,191.961608,2.526522,0.0
10,12,99999.808038,191.961608,1.745224,0.0
10,16,99999.856029,143.971206,1.807332,0.0
10,17,99999.808038,191.961608,1.116037,0.0
12,22,99999.808038,191.961608,1.67799,0.0
13,14,1549.808038,191.952012,0.997901,0.0
13,17,99999.808038,191.961608,1.180768,0.0
13,19,24999.808038,191.961608,1.006603,0.0
15,20,24999.808038,191.961608,1.466274,0.0
17,20,99999.808038,191.961608,0.861526,0.0
17,23,24999.808038,191.961608,1.162171,0.0
18,21,24999.808038,191.961608,1.234055,0.0
20,22,24999.808038,191.961608,0.973821,0.0
