node1,node2,free_bw,used_bw,delay,pkloss
1,3,93199.096903,6800307.692308,1.866341,0.0
1,7,99299.682349,699126.960344,0.805616,0.03349
1,16,98741.122877,1258814.248183,0.0,0.039208
2,4,99644.982519,354422.135651,0.0,0.019001
2,7,99469.951054,528858.255919,0.0,0.018546
2,12,99989.139946,10860.053941,0.0,0.0
2,13,98847.152847,1152194.228706,0.0,0.082576
2,18,24825.967436,174032.564179,0.0,0.0
2,23,24952.175824,47821.787243,0.0,0.0
3,10,96153.494505,3846505.494505,0.0,0.0
3,11,23101.658342,1898246.845553,0.0,0.0
3,14,342.327672,1207672.327672,0.0,0.0
3,21,99671.177705,328822.295475,0.0,0.0
4,16,98462.780663,1536700.768188,0.0,0.018997
5,8,24797.39087,202599.011643,0.0,0.0
5,16,24775.958446,224030.365639,0.0,0.0
6,7,1478.366797,71633.203476,0.0,0.0
6,19,1549.808192,191.798612,0.0,0.0
7,17,99836.683648,163316.352013,0.0,0.0
7,19,24989.091999,10907.456452,0.0,0.0
7,21,99719.996004,279990.012185,0.0,0.0
8,9,23113.75487,1886245.130357,0.0,0.029244
9,15,24796.17982,203799.822231,0.0,0.0
9,16,94767.915293,5232084.706822,0.0,0.0
10,11,23094.513487,1905391.343847,0.0,0.0
10,12,99773.577065,226422.934772,0.0,0.0
10,16,94498.26973,5501455.48548,0.0,0.037844
10,17,99454.417582,545527.924732,0.0,0.0
12,22,99986.710618,13288.718007,0.254512,0.0
13,14,320.893107,1229106.893107,0.0,0.0
13,17,99724.731269,274659.637835,0.0,0.121359
13,19,24990.281718,9718.281718,0.0,0.0
15,20,24793.818799,206181.200679,0.0,0.0
17,20,99736.665668,263334.332235,0.0,0.0
17,23,24953.371292,46628.708421,0.0,0.0
18,21,24997.426573,2573.298043,0.0,0.0
20,22,24941.464389,58535.610828,0.996232,0.0
