node1,node2,free_bw,used_bw,delay,pkloss
1,3,99680.841852,319158.147925,0.425577,0.0
1,7,99935.271706,64715.319361,9.28688,0.0
1,16,98133.611306,1866201.662361,5.135894,0.015891
2,4,99848.04411,151925.434591,0.0,0.0
2,7,99735.715288,264231.743604,0.0,0.0
2,12,99931.748196,68244.964101,0.0,0.0
2,13,99953.265183,46727.793029,0.407577,0.0
2,18,24953.265183,46734.816596,6.77371,0.0
2,23,24924.571429,75413.453968,0.0,0.0
3,10,99985.472038,14527.961515,6.551385,0.0
3,11,24999.807577,192.41369,4.974484,0.0
3,14,1548.613087,1386.843032,0.503182,0.0
3,21,99684.394106,315574.266549,1.879692,0.0
4,16,99848.092231,151877.323934,3.599644,0.0
5,8,24980.687719,19307.442956,0.0,0.0
5,16,24985.467669,14529.418244,3.836155,0.0
6,7,1504.393423,45597.435674,0.0,0.0
6,19,1549.807577,192.423331,0.0,0.0
7,17,99923.305255,76679.369436,0.189781,0.0
7,19,24968.72844,31263.724456,9.47082,0.0
7,21,99802.614798,197345.637443,3.418326,0.0
8,9,24995.029064,4970.43797,0.0,0.0
9,15,24999.80748,192.471567,3.521442,0.0
9,16,98273.569854,1726343.643158,0.0,0.0
10,11,24999.807577,192.41369,3.740191,0.0
10,12,99840.874185,159093.9224,0.0,0.0
10,16,99849.284426,150708.022626,1.285315,0.0
10,17,99962.770372,37225.897347,13.600945,0.0
12,22,99996.222556,3777.254282,3.099322,0.0
13,14,1548.613365,1386.634606,0.0,0.0
13,17,99981.886339,18110.031793,0.0,0.0
13,19,24968.747244,31248.059226,0.648618,0.0
15,20,24998.612253,1387.538254,2.651572,0.0
17,20,99996.222935,3777.064956,2.333164,0.0
17,23,24923.328321,76667.836391,2.465367,0.0
18,21,24849.284426,150708.022626,5.275846,0.0
20,22,24999.807519,192.471556,4.193664,0.0
