node1,node2,free_bw,used_bw,delay,pkloss
1,3,99628.984695,371015.304591,1.087427,0.0
1,7,99699.3338,300666.19986,0.953436,0.0
1,16,99805.453636,194546.363909,1.025558,0.0
2,4,99964.033613,35966.386555,0.854254,0.0
2,7,99636.138842,363861.158348,0.801206,0.0
2,12,99719.57583,280410.144252,0.95439,0.0
2,13,99998.615446,1384.484573,0.855446,0.0
2,18,24861.480592,138512.479714,1.083612,0.0
2,23,24924.681873,75318.127251,1.055121,0.0
3,10,99990.268107,9731.406016,1.099229,0.0
3,11,24992.653796,7346.203861,0.734329,0.0
3,14,1549.751926,248.074422,0.890374,0.0
3,21,99645.677703,354322.296689,0.696301,0.0
4,16,99964.033613,35966.386555,0.994682,0.0
5,8,24999.807923,192.067224,0.777125,0.0
5,16,24999.855957,144.043213,0.870824,0.0
6,7,1539.076723,10923.276983,0.991464,0.0
6,19,1406.725018,143274.982495,0.923276,0.0
7,17,99995.038015,4961.984794,1.091957,0.0
7,19,24819.743898,180247.086931,0.923514,0.0
7,21,99696.949085,303050.915274,3.178358,0.0
8,9,24986.690676,13308.658064,2.333879,2.631579
9,15,24999.807942,192.057617,2.418637,0.0
9,16,99950.921276,49078.723617,0.924349,0.0
10,11,24925.87435,74121.942865,0.895262,0.0
10,12,99809.011605,190978.843073,1.034379,0.0
10,16,99898.447379,101547.541894,1.062274,0.0
10,17,99805.453636,194546.363909,1.130104,0.0
12,22,99928.26648,71733.520056,0.95427,0.0
13,14,1549.807923,192.067224,0.980496,0.0
13,17,99999.807923,192.076831,1.099944,0.0
13,19,24989.07563,10923.823365,0.988722,0.0
15,20,24998.615446,1384.553822,0.779629,0.0
17,20,99987.883153,12116.846739,1.349449,0.0
17,23,24924.681873,75314.360214,1.00112,0.0
18,21,24730.335101,269664.89947,4.61781,0.0
20,22,24999.807923,192.067224,1.28448,0.0
