node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.05238,0.0
1,7,99999.808038,191.952012,1.205802,0.0
1,16,99999.808038,191.952012,1.549244,0.0
2,4,99999.808019,191.971205,1.992822,0.0
2,7,99999.808038,191.961608,2.192378,0.0
2,12,99999.808038,191.961608,2.722263,0.0
2,13,99999.856029,143.964009,2.29311,0.0
2,18,24999.808038,191.961608,1.910567,0.0
2,23,24999.808019,191.971205,2.155185,0.0
3,10,99999.808038,191.952012,1.705408,0.0
3,11,24999.808038,191.952012,1.839638,0.0
3,14,1549.808038,191.952012,1.830935,0.0
3,21,99999.808038,191.952012,1.598477,0.0
4,16,99999.856014,143.971207,1.708508,0.0
5,8,24999.808019,191.971205,1.693964,0.0
5,16,24999.808038,191.961608,2.166629,0.0
6,7,1549.808038,191.952012,1.051903,0.0
6,19,1549.808058,191.942417,1.086473,0.0
7,17,99999.808019,191.980802,1.171827,0.0
7,19,24999.808038,191.952012,2.19214,0.0
7,21,99999.808038,191.961608,2.472639,0.0
8,9,24999.808038,191.961608,2.086282,0.0
9,15,24999.808019,191.971205,2.500653,0.0
9,16,99999.808038,191.952012,2.981424,0.0
10,11,24999.808038,191.952012,1.114488,0.0
10,12,99999.808038,191.961608,1.343489,0.0
10,16,99999.808038,191.952012,1.497149,0.0
10,17,99999.808038,191.961608,1.058698,0.0
12,22,99999.808038,191.961608,0.740647,0.0
13,14,1549.808038,191.952012,1.594186,0.0
13,17,99999.808038,191.952012,0.834703,0.0
13,19,24999.808038,191.952012,1.466751,0.0
15,20,24999.808019,191.980802,1.033664,0.0
17,20,99999.808019,191.980802,0.983834,0.0
17,23,24999.808019,191.971205,1.872897,0.0
18,21,24999.808038,191.961608,2.318621,0.0
20,22,24999.808038,191.961608,0.879169,0.0
