node1,node2,free_bw,used_bw,delay,pkloss
1,3,99965.246951,34753.04939,2.125978,0.0
1,7,98944.993501,1054357.878749,4.852057,0.0
1,16,98659.076185,1340856.789154,2.381444,0.022604
2,4,99987.889211,12110.183503,1.035571,0.0
2,7,99986.69733,13302.004733,1.018524,0.0
2,12,99837.712229,162287.771223,1.122117,0.0
2,13,99713.785243,286214.757049,1.149178,0.0
2,18,24986.69866,13301.339732,1.080751,0.0
2,23,24999.808038,191.961608,1.021743,0.0
3,10,99260.915817,739047.240037,2.29454,0.0
3,11,24996.232753,3767.246551,1.763821,0.0
3,14,1549.808038,191.961608,2.462864,0.0
3,21,99289.518096,710481.903619,1.829863,0.0
4,16,99987.889211,12109.578205,0.987291,0.0
5,8,24999.808019,191.96161,2.378702,0.0
5,16,24999.808038,191.961608,1.11711,0.0
6,7,1500.940906,49056.641626,5.511284,0.0
6,19,1548.616277,1383.65409,2.813935,0.0
7,17,99636.284372,363697.446292,2.218604,0.0
7,19,24948.557144,51440.284086,0.924826,0.0
7,21,99376.454355,623514.474387,0.825644,0.047916
8,9,24366.982603,632985.755143,0.926256,0.0
9,15,24999.808019,191.971205,0.988364,0.0
9,16,98233.617277,1765786.842631,1.181006,0.016846
10,11,24998.616277,1383.723255,1.251101,0.0
10,12,99971.20288,28794.24144,2.756238,0.0
10,16,99064.368689,935082.201995,3.116012,0.0
10,17,99769.79804,229594.631708,2.513409,0.141643
12,22,99997.424258,2575.613664,2.643824,0.0
13,14,1543.84923,6150.769846,4.341245,0.0
13,17,99767.414517,232573.857117,1.771212,0.0
13,19,24950.945811,49051.737188,1.197696,0.0
15,20,24998.616138,1383.792435,0.978708,0.0
17,20,99998.616138,1383.792435,0.833869,0.0
17,23,24999.808019,191.980802,0.926971,0.0
18,21,24866.330734,133669.266147,0.978589,0.0
20,22,24999.808019,191.971205,12.471437,0.0
