node1,node2,free_bw,used_bw,delay,pkloss
1,3,96200.471906,3799338.174952,0.0,0.0
1,7,96256.484703,3742510.573178,0.0,0.0
1,16,98765.019498,1234918.765272,0.0,0.0
2,4,97820.832,2179059.052495,0.0,0.01846
2,7,96483.759624,3516240.375963,0.0,0.0
2,12,99774.542546,225457.454255,0.0,0.0
2,13,99897.306269,102683.464334,0.0,0.141044
2,18,24835.312,164679.766423,0.0,0.0
2,23,24719.716028,280283.971603,0.0,0.0
3,10,99834.169749,165830.250925,0.0,0.0
3,11,21333.124063,3666233.96861,0.0,0.008123
3,14,1496.184145,53815.855243,0.0,0.0
3,21,99582.649735,417308.542464,0.0,0.0
4,16,96638.368,3361463.935206,0.0,0.018464
5,8,21441.563531,3558374.23453,0.0,0.008377
5,16,21420.232,3578993.089091,0.0,0.008329
6,7,1547.424258,2575.484929,0.0,0.0
6,19,1475.918816,74077.480815,0.0,0.0
7,17,99836.504,163487.826017,0.0,0.0
7,19,24977.16,22837.716457,0.0,0.0
7,21,99621.981802,378018.19818,0.0,0.0
8,9,19711.29861,5287774.010129,3.617167,0.017712
9,15,24950.940906,49056.641626,1.812696,0.0
9,16,97871.156884,2128843.115688,0.0,0.0
10,11,21324.782565,3674576.717385,0.0,0.0
10,12,99915.184482,84811.27852,0.0,0.37037
10,16,96216.343097,3782843.349975,0.0,0.014259
10,17,99929.487051,70505.899525,0.0,0.0
12,22,99999.808019,191.980802,0.0,0.0
13,14,1475.918816,74077.480815,0.0,0.0
13,17,99893.730627,106258.749313,0.0,0.083963
13,19,24906.85063,93144.714054,0.0,0.0
15,20,24949.749025,50250.974903,0.0,0.0
17,20,99885.387461,114612.538746,0.0,0.0
17,23,24718.524148,281475.852415,0.0,0.0
18,21,24984.313569,15686.431357,0.312567,0.0
20,22,24933.062694,66937.306269,0.0,0.0
