node1,node2,free_bw,used_bw,delay,pkloss
1,3,99747.050274,252937.136658,0.496864,0.0
1,7,99270.012942,729357.45506,1.890063,0.042717
1,16,93726.561816,6273157.121046,0.773907,0.0
2,4,99996.249253,3750.746566,1.050353,0.0
2,7,99946.414493,53585.506669,0.74327,0.0
2,12,99987.94226,12057.140043,0.83375,0.0
2,13,99916.742658,83257.341961,0.861168,0.0
2,18,24825.369836,174621.472734,0.769973,0.0
2,23,24824.200677,175799.323114,0.775337,0.0
3,10,99890.647024,109352.976309,0.614524,0.0
3,11,24987.94226,12057.140043,0.96035,0.0
3,14,1548.622337,1377.662751,0.458598,0.0
3,21,99866.902937,132503.733201,0.726342,0.222222
4,16,99996.249253,3750.746566,0.852346,0.0
5,8,24999.80886,191.130357,0.976682,0.0
5,16,24971.329019,28669.553602,0.914812,0.0
6,7,1400.304599,149102.130201,3.500223,0.19685
6,19,1513.022399,36975.760382,0.944376,0.0
7,17,99572.653793,427346.207446,0.090718,0.0
7,19,24834.863116,165128.664985,2.234936,0.0
7,21,99997.43554,2564.332294,0.86689,0.0
8,9,22657.575154,2341831.574757,0.991464,0.012695
9,15,24999.80886,191.130357,1.097322,0.0
9,16,93838.096755,6161616.630003,0.731349,0.004829
10,11,24998.6222,1377.731326,0.857353,0.0
10,12,99749.448537,250551.463269,1.080275,0.0
10,16,99443.265306,556706.984605,1.073837,0.0
10,17,99452.758586,547214.176857,2.764463,0.0
12,22,99914.369338,85626.400093,3.268361,0.0
13,14,1549.80886,191.139871,1.780629,0.0
13,17,99762.500498,237499.502289,1.091242,0.0
13,19,24814.689895,185300.881451,1.618624,0.0
15,20,24995.062712,4937.042763,1.54686,0.0
17,20,99972.518415,27481.58471,2.480984,0.0
17,23,24825.369836,174621.472734,0.961781,0.0
18,21,24989.12892,10871.080139,0.832558,0.0
20,22,24999.80886,191.130357,1.700997,0.0
