node1,node2,free_bw,used_bw,delay,pkloss
1,3,99252.794073,746869.61659,1.158595,0.0
1,7,99662.539492,337066.590285,2.584338,0.060976
1,16,97298.084383,2701287.170737,9.309888,0.023063
2,4,99742.387522,257612.477504,1.255274,0.0
2,7,99956.904619,43095.380924,1.062036,0.0
2,12,99813.893221,186106.778644,0.927448,0.0
2,13,99853.206679,146306.734438,3.95155,0.203666
2,18,24741.195761,258804.239152,1.147628,0.0
2,23,24999.808038,191.952012,1.23477,0.0
3,10,99372.627788,627340.836778,3.190517,0.0
3,11,24912.774555,87212.362581,2.206802,0.0
3,14,1548.615723,1384.276855,2.787232,0.0
3,21,99944.964993,55026.752576,2.746105,0.0
4,16,99742.361764,257625.35684,0.970602,0.0
5,8,24999.80775,192.105766,1.7308,0.0
5,16,23581.611678,1417863.294254,0.805616,0.020991
6,7,1549.807981,191.990405,4.325151,0.0
6,19,1449.659932,100335.050508,4.053593,0.0
7,17,99706.634673,292769.446111,3.459811,0.131926
7,19,24900.862086,99123.046078,1.394749,0.0
7,21,99831.752825,168238.764606,1.045465,0.0
8,9,24441.225593,558383.303754,0.899553,0.0
9,15,24999.808019,191.96161,0.706673,0.0
9,16,98228.673133,1771326.867313,0.870705,0.0
10,11,24915.159032,84828.243321,3.028393,0.0
10,12,99983.116623,16880.000675,2.252936,0.0
10,16,99361.896569,637975.823104,2.521753,0.0
10,17,99835.279056,164688.006588,1.47891,0.0
12,22,99995.040992,4959.008198,1.953483,0.0
13,14,1548.61406,1385.108586,2.232552,0.0
13,17,99852.029594,147484.752374,7.35569,0.199601
13,19,24997.420647,2577.805392,4.156351,0.0
15,20,24998.616277,1383.65409,1.247644,0.0
17,20,99999.808038,191.961608,1.561284,0.0
17,23,24999.808019,191.971205,3.076553,0.0
18,21,24853.206679,146785.98247,1.140833,0.0
20,22,24998.616138,1383.861614,4.146099,0.0
