node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.134494,1.501441,0.0
1,7,99999.807866,192.038456,1.709461,0.0
1,16,99999.807866,192.038456,2.132893,0.0
2,4,99999.808038,191.961608,1.519918,0.0
2,7,99999.808038,191.952012,2.262354,0.0
2,12,99999.808058,191.942417,2.35486,0.0
2,13,99999.807866,192.038456,1.554489,0.0
2,18,24999.808058,191.942417,1.446009,0.0
2,23,24999.808038,191.952012,2.29156,0.0
3,10,99999.807866,192.134494,2.539992,0.0
3,11,24999.807846,192.057665,1.29056,0.0
3,14,1549.855885,144.115292,1.598954,0.0
3,21,99999.807866,192.048051,4.4415,0.0
4,16,99999.808038,191.952012,1.498103,0.0
5,8,24999.807866,192.038456,1.319885,0.0
5,16,24999.808058,191.942417,1.992941,0.0
6,7,1549.807866,192.038456,1.068234,0.0
6,19,1549.855899,144.100871,1.376152,0.0
7,17,99999.808038,191.952012,1.354933,0.0
7,19,24999.807866,192.038456,1.356244,0.0
7,21,99999.808038,191.952012,2.044559,0.0
8,9,24999.807866,192.048051,2.007127,0.0
9,15,24999.808038,191.961608,2.142191,0.0
9,16,99999.808038,191.952012,2.108812,0.0
10,11,24999.807866,192.048051,1.808286,0.0
10,12,99999.807866,192.038456,1.833081,0.0
10,16,99999.807866,192.038456,1.73676,0.0
10,17,99999.807866,192.048051,2.396345,0.0
12,22,99999.808058,191.942417,1.108646,0.0
13,14,1549.807846,192.144109,1.876712,0.0
13,17,99999.807866,192.038456,1.026034,0.0
13,19,24999.807866,192.134494,1.424432,0.0
15,20,24999.808038,191.961608,1.655579,0.0
17,20,99999.808038,191.961608,1.680017,0.0
17,23,24999.808038,191.952012,1.65832,0.0
18,21,24999.808038,191.952012,1.701355,0.0
20,22,24999.808058,191.942417,1.321435,0.0
