node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807827,192.163339,1.621604,0.0
1,7,99999.807846,192.134496,1.763463,0.0
1,16,99999.807827,192.153725,2.162099,0.0
2,4,99999.807866,192.134494,2.225757,0.0
2,7,99999.807866,192.124882,1.586795,0.0
2,12,99999.807866,192.134494,3.111362,0.0
2,13,99999.807635,192.249994,2.062201,0.0
2,18,24999.807866,192.134494,2.599716,0.0
2,23,24999.807866,192.134494,2.250314,0.0
3,10,99999.807827,192.163339,3.763199,0.0
3,11,24999.807846,192.144109,1.007915,0.0
3,14,1549.807846,192.153723,1.034975,0.0
3,21,99999.807846,192.144109,1.063466,0.0
4,16,99999.807866,192.134494,3.848672,0.0
5,8,24999.807827,192.153725,1.285434,0.0
5,16,24999.807866,192.124882,1.716852,0.0
6,7,1549.807846,192.144109,1.230955,0.0
6,19,1549.807827,192.163339,1.089334,0.0
7,17,99999.807866,192.134494,1.243472,0.0
7,19,24999.807846,192.144109,2.629042,0.0
7,21,99999.807846,192.144109,1.989841,0.0
8,9,24999.807866,168.124893,20.106316,0.0
9,15,24999.855885,144.108081,3.753901,0.0
9,16,99999.807866,192.134494,6.104589,0.0
10,11,24999.807846,192.144109,1.719832,0.0
10,12,99999.807846,192.144109,0.891566,0.0
10,16,99999.807846,192.134496,1.232743,0.0
10,17,99999.807827,192.153725,1.053691,0.0
12,22,99999.807866,192.134494,1.751542,0.0
13,14,1549.807635,192.259609,0.86534,0.0
13,17,99999.807635,192.249994,1.101017,0.0
13,19,24999.807654,192.249973,1.378417,0.0
15,20,24999.807866,192.134494,1.960874,0.0
17,20,99999.807866,192.134494,1.227736,0.0
17,23,24999.807866,192.134494,1.838803,0.0
18,21,24999.807846,192.144109,1.869559,0.0
20,22,24999.807866,192.124882,1.967072,0.0
