node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,2.133846,0.0
1,7,99999.807962,192.028805,1.213551,0.0
1,16,99999.807962,192.028805,2.362847,0.0
2,4,99999.807962,192.028805,2.555013,0.0
2,7,99999.807962,192.038408,2.43628,0.0
2,12,99999.807962,192.038408,2.017617,0.0
2,13,99999.807962,192.028805,1.682758,0.0
2,18,24999.807962,192.028805,2.367496,0.0
2,23,24999.807962,192.038408,1.819611,0.0
3,10,99999.807962,192.028805,2.4122,0.0
3,11,24999.807962,192.038408,2.346158,0.0
3,14,1549.807981,192.019202,1.885176,0.0
3,21,99999.855971,144.021604,1.56796,0.0
4,16,99999.807962,192.028805,3.317714,0.0
5,8,24999.807981,192.019202,1.281977,0.0
5,16,24999.807962,192.028805,1.704812,0.0
6,7,1549.807962,192.038408,1.36447,0.0
6,19,1549.807981,192.019202,1.788735,0.0
7,17,99999.807962,192.028805,1.723886,0.0
7,19,24999.807962,192.028805,1.550555,0.0
7,21,99999.807962,192.028805,2.16186,0.0
8,9,24999.807962,192.028805,2.513051,0.0
9,15,24999.807962,192.038408,1.723051,0.0
9,16,99999.807962,192.038408,2.063155,0.0
10,11,24999.807962,192.028805,2.020121,0.0
10,12,99999.807962,192.028805,2.125978,0.0
10,16,99999.855986,144.014401,1.128912,0.0
10,17,99999.807962,192.028805,2.442956,0.0
12,22,99999.807962,192.028805,1.650691,0.0
13,14,1549.807981,192.019202,1.525879,0.0
13,17,99999.807962,192.019204,1.379728,0.0
13,19,24999.807981,192.019202,1.455426,0.0
15,20,24999.807962,192.038408,1.755953,0.0
17,20,99999.807962,192.038408,1.247525,0.0
17,23,24999.807962,192.038408,1.639009,0.0
18,21,24999.807962,192.028805,2.129555,0.0
20,22,24999.807962,192.038408,1.550555,0.0
