node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.406908,0.0
1,7,99999.808058,191.942417,1.207232,0.0
1,16,99999.808058,191.932824,1.28901,0.0
2,4,99999.856043,143.956813,1.989007,0.0
2,7,99999.856043,143.956813,1.736164,0.0
2,12,99999.808058,191.942417,0.827193,0.0
2,13,99999.808058,191.942417,1.174092,0.0
2,18,24999.808058,191.942417,1.214266,0.0
2,23,24999.808058,191.942417,1.326442,0.0
3,10,99999.808058,191.932824,1.795888,0.0
3,11,24999.808058,191.932824,1.557946,0.0
3,14,1549.808077,191.923231,1.169086,0.0
3,21,99999.808058,191.942417,1.471043,0.0
4,16,99999.808058,191.942417,1.501679,0.0
5,8,24999.808058,191.932824,1.610398,0.0
5,16,24999.808058,191.942417,1.188397,0.0
6,7,1549.808058,191.932824,1.125097,0.0
6,19,1549.808058,191.932824,1.122475,0.0
7,17,99999.808058,191.942417,1.106858,0.0
7,19,24999.808058,191.942417,1.198053,0.0
7,21,99999.808058,191.942417,1.161337,0.0
8,9,24999.752074,247.913231,1.648545,0.0
9,15,24999.808058,191.942417,1.62828,0.0
9,16,99999.808058,191.942417,1.411915,0.0
10,11,24999.808058,191.932824,1.32072,0.0
10,12,99999.808058,191.932824,1.133442,0.0
10,16,99999.808058,191.942417,1.229286,0.0
10,17,99999.808058,191.932824,1.341224,0.0
12,22,99999.808058,191.942417,1.317382,0.0
13,14,1549.808058,191.932824,1.466632,0.0
13,17,99999.808058,191.942417,1.411676,0.0
13,19,24999.808058,191.932824,1.324058,0.0
15,20,24999.808058,191.932824,1.327634,0.0
17,20,99999.808058,191.942417,1.337171,0.0
17,23,24999.808058,191.942417,1.701236,0.0
18,21,24999.808058,191.942417,1.175284,0.0
20,22,24999.808058,191.942417,1.183152,0.0
